2.604592, Otter
2.617680, HeavyBunny
2.630769, HeavyBunny
2.643857, ShieldBunny
2.656946, BadassBunny
2.670034, BadassBunny
2.683122, HeavyBunny
2.696211, BadassBunny
2.709299, BadassBunny
2.722388, HeavyBunny
2.735476, HeavyBunny
2.748564, HeavyBunny
2.761653, BadassBunny
2.774741, HeavyBunny
2.787830, FlyingSquirrel
2.800918, BadassBunny
2.814006, BadassBunny
2.827095, Hare
2.840183, Bunny
2.853272, HeavyBunny
2.866360, BadassBunny
2.879448, BadassBunny
2.892537, HeavyBunny
2.905625, Hare
2.918714, SpecOpBunny
2.931802, BadassBunny
2.944890, BadassBunny
2.957979, HeavyBunny
2.971067, HeavyBunny
2.984156, FlyingSquirrel
2.997244, Bunny
3.010332, Hare
3.023421, BadassBunny
3.036509, HeavyBunny
3.049598, BadassBunny
3.062686, BadassBunny
3.075774, BadassBunny
3.088863, HeavyBunny
3.101951, HeavyBunny
3.115040, HeavyBunny
3.128128, BadassBunny
3.141216, HeavyBunny
3.154305, HeavyBunny
3.167393, HeavyBunny
3.180482, BadassBunny
3.193570, HeavyBunny
3.206658, BadassBunny
3.219747, BadassBunny
3.232835, BadassBunny
3.245924, HeavyBunny
3.259012, BadassBunny
3.272100, HeavyBunny
3.285189, HeavyBunny
3.298277, HeavyBunny
3.311366, BadassBunny
3.324454, BadassBunny
3.337542, Hare
3.350631, HeavyBunny
3.363719, BadassBunny
3.376808, HeavyBunny
3.389896, BadassBunny
3.402984, BadassBunny
3.416073, HeavyBunny
3.429161, HeavyBunny
3.442250, BadassBunny
3.455338, Hare
3.468426, HeavyBunny
3.481515, Bunny
3.494603, HeavyBunny
3.507692, HeavyBunny
3.520780, FlyingSquirrel
3.533868, HeavyBunny
3.546957, SpecOpBunny
3.560045, HeavyBunny
3.573134, BadassBunny
3.586222, Bunny
3.599310, HeavyBunny
3.612399, BadassBunny
3.625487, Hare
3.638576, BadassBunny
3.651664, HeavyBunny
3.664752, HeavyBunny
3.677841, BadassBunny
3.690929, HeavyBunny
3.704018, HeavyBunny
3.717106, BadassBunny
3.730194, BadassBunny
3.743283, SpecOpBunny
3.756371, BadassBunny
3.769460, BadassBunny
3.782548, BadassBunny
3.795636, BadassBunny
3.808725, BadassBunny
3.821813, BadassBunny
3.834902, BadassBunny
3.847990, HeavyBunny
3.861078, SpecOpBunny
3.874167, BadassBunny
3.887255, HeavyBunny
3.900344, HeavyBunny
3.913432, BadassBunny
3.926521, FlyingSquirrel
3.939609, BadassBunny
3.952697, BadassBunny
3.965786, BadassBunny
3.978874, FlyingSquirrel
3.991963, BadassBunny
4.005051, HeavyBunny
4.018139, HeavyBunny
4.031228, ShieldBunny
4.044316, BadassBunny
4.057405, BadassBunny
4.070493, Hare
4.083581, HeavyBunny
4.096670, HeavyBunny
4.109758, HeavyBunny
4.122847, HeavyBunny
4.135935, Otter
4.149023, HeavyBunny
4.162112, HeavyBunny
4.175200, HeavyBunny
4.188289, BadassBunny
4.201377, BadassBunny
4.214465, HeavyBunny
4.227554, HeavyBunny
4.240642, ShieldBunny
4.253731, SpecOpBunny
4.266819, BadassBunny
4.279907, HeavyBunny
4.292996, HeavyBunny
4.306084, BadassBunny
4.319173, SpecOpBunny
4.332261, Bunny
4.345349, HeavyBunny
4.358438, BadassBunny
4.371526, HeavyBunny
4.384615, HeavyBunny
4.397703, Hare
4.410791, BadassBunny
4.423880, BadassBunny
4.436968, Otter
4.450057, HeavyBunny
4.463145, ShieldBunny
4.476233, HeavyBunny
4.489322, HeavyBunny
4.502410, SpecOpBunny
4.515499, BadassBunny
4.528587, HeavyBunny
4.541675, BadassBunny
4.554764, SpecOpBunny
4.567852, SpecOpBunny
4.580941, HeavyBunny
4.594029, Hare
4.607117, HeavyBunny
4.620206, BadassBunny
4.633294, HeavyBunny
4.646383, SpecOpBunny
4.659471, BadassBunny
4.672559, BadassBunny
4.685648, BadassBunny
4.698736, HeavyBunny
4.711825, Hare
4.724913, BadassBunny
4.738001, HeavyBunny
4.751090, HeavyBunny
4.764178, HeavyBunny
4.777267, Hare
4.790355, HeavyBunny
4.803443, HeavyBunny
4.816532, HeavyBunny
4.829620, HeavyBunny
4.842709, HeavyBunny
4.855797, HeavyBunny
4.868885, BadassBunny
4.881974, BadassBunny
4.895062, HeavyBunny
4.908151, ShieldBunny
4.921239, BadassBunny
4.934327, BadassBunny
4.947416, HeavyBunny
4.960504, SpecOpBunny
4.973593, BadassBunny
4.986681, Hare
4.999769, BadassBunny
5.012858, BadassBunny
5.025946, HeavyBunny
5.039035, BadassBunny
5.052123, FlyingSquirrel
5.065211, HeavyBunny
5.078300, HeavyBunny
5.091388, BadassBunny
5.104477, SpecOpBunny
5.117565, SpecOpBunny
5.130653, BadassBunny
5.143742, HeavyBunny
5.156830, HeavyBunny
5.169919, BadassBunny
5.183007, HeavyBunny
5.196095, Hare
5.209184, HeavyBunny
5.222272, Otter
5.235361, BadassBunny
5.248449, SpecOpBunny
5.261537, HeavyBunny
5.274626, BadassBunny
5.287714, HeavyBunny
5.300803, FlyingSquirrel
5.313891, Hare
5.326979, BadassBunny
5.340068, HeavyBunny
5.353156, HeavyBunny
5.366245, HeavyBunny
5.379333, BadassBunny
5.392421, BadassBunny
5.405510, SpecOpBunny
5.418598, HeavyBunny
5.431687, BadassBunny
5.444775, HeavyBunny
5.457863, BadassBunny
5.470952, BadassBunny
5.484040, BadassBunny
5.497129, SpecOpBunny
5.510217, HeavyBunny
5.523306, Bunny
5.536394, BadassBunny
5.549482, Hare
5.562571, BadassBunny
5.575659, BadassBunny
5.588748, Hare
5.601836, HeavyBunny
5.614924, HeavyBunny
5.628013, Hare
5.641101, BadassBunny
5.654190, BadassBunny
5.667278, BadassBunny
5.680366, SpecOpBunny
5.693455, BadassBunny
5.706543, BadassBunny
5.719632, BadassBunny
5.732720, BadassBunny
5.745808, Hare
5.758897, BadassBunny
5.771985, BadassBunny
5.785074, ShieldBunny
5.798162, HeavyBunny
5.811250, Hare
5.824339, HeavyBunny
5.837427, Hare
5.850516, BadassBunny
5.863604, BadassBunny
5.876692, HeavyBunny
5.889781, BadassBunny
5.902869, BadassBunny
5.915958, HeavyBunny
5.929046, BadassBunny
5.942134, Bunny
5.955223, BadassBunny
5.968311, Bunny
5.981400, BadassBunny
5.994488, Hare
6.007576, HeavyBunny
6.020665, Bunny
6.033753, HeavyBunny
6.046842, BadassBunny
6.059930, HeavyBunny
6.073018, ShieldBunny
6.086107, BadassBunny
6.099195, HeavyBunny
6.112284, HeavyBunny
6.125372, BadassBunny
6.138460, HeavyBunny
6.151549, Hare
6.164637, HeavyBunny
6.177726, Bunny
6.190814, BadassBunny
6.203902, SpecOpBunny
6.216991, BadassBunny
6.230079, BadassBunny
6.243168, BadassBunny
6.256256, HeavyBunny
6.269344, BadassBunny
6.282433, Hare
6.295521, HeavyBunny
6.308610, HeavyBunny
6.321698, HeavyBunny
6.334786, BadassBunny
6.347875, Hare
6.360963, HeavyBunny
6.374052, FlyingSquirrel
6.387140, BadassBunny
6.400228, HeavyBunny
6.413317, BadassBunny
6.426405, BadassBunny
6.439494, HeavyBunny
6.452582, BadassBunny
6.465670, HeavyBunny
6.478759, HeavyBunny
6.491847, Otter
6.504936, HeavyBunny
6.518024, Hare
6.531112, BadassBunny
6.544201, Hare
6.557289, SpecOpBunny
6.570378, HeavyBunny
6.583466, HeavyBunny
6.596554, SpecOpBunny
6.609643, Hare
6.622731, Hare
6.635820, BadassBunny
6.648908, BadassBunny
6.661996, BadassBunny
6.675085, HeavyBunny
6.688173, Hare
6.701262, HeavyBunny
6.714350, BadassBunny
6.727438, HeavyBunny
6.740527, BadassBunny
6.753615, BadassBunny
6.766704, HeavyBunny
6.779792, HeavyBunny
6.792880, BadassBunny
6.805969, HeavyBunny
6.819057, HeavyBunny
6.832146, BadassBunny
6.845234, SpecOpBunny
6.858322, HeavyBunny
6.871411, BadassBunny
6.884499, BadassBunny
6.897588, Otter
6.910676, Hare
6.923764, HeavyBunny
6.936853, Hare
6.949941, BadassBunny
6.963030, HeavyBunny
6.976118, FlyingSquirrel
6.989206, BadassBunny
7.002295, BadassBunny
7.015383, Hare
7.028472, SpecOpBunny
7.041560, Hare
7.054649, HeavyBunny
7.067737, HeavyBunny
7.080825, HeavyBunny
7.093914, HeavyBunny
7.107002, SpecOpBunny
7.120091, HeavyBunny
7.133179, HeavyBunny
7.146267, ShieldBunny
7.159356, BadassBunny
7.172444, BadassBunny
7.185533, HeavyBunny
7.198621, Hare
7.211709, HeavyBunny
7.224798, SpecOpBunny
7.237886, SpecOpBunny
7.250975, BadassBunny
7.264063, Otter
7.277151, BadassBunny
7.290240, HeavyBunny
7.303328, HeavyBunny
7.316417, BadassBunny
7.329505, BadassBunny
7.342593, HeavyBunny
7.355682, BadassBunny
7.368770, BadassBunny
7.381859, BadassBunny
7.394947, BadassBunny
7.408035, HeavyBunny
7.421124, BadassBunny
7.434212, Hare
7.447301, HeavyBunny
7.460389, BadassBunny
7.473477, HeavyBunny
7.486566, BadassBunny
7.499654, SpecOpBunny
7.512743, HeavyBunny
7.525831, BadassBunny
7.538919, BadassBunny
7.552008, SpecOpBunny
7.565096, SpecOpBunny
7.578185, Hare
7.591273, HeavyBunny
7.604361, HeavyBunny
7.617450, BadassBunny
7.630538, HeavyBunny
7.643627, BadassBunny
7.656715, HeavyBunny
7.669803, BadassBunny
7.682892, FlyingSquirrel
7.695980, HeavyBunny
7.709069, BadassBunny
7.722157, HeavyBunny
7.735245, BadassBunny
7.748334, HeavyBunny
7.761422, Hare
7.774511, Hare
7.787599, BadassBunny
7.800687, BadassBunny
7.813776, BadassBunny
7.826864, Hare
7.839953, BadassBunny
7.853041, Hare
7.866129, HeavyBunny
7.879218, HeavyBunny
7.892306, BadassBunny
7.905395, BadassBunny
7.918483, BadassBunny
7.931571, BadassBunny
7.944660, Hare
7.957748, HeavyBunny
7.970837, SpecOpBunny
7.983925, Hare
7.997013, HeavyBunny
8.010102, HeavyBunny
8.023190, BadassBunny
8.036279, HeavyBunny
8.049367, BadassBunny
8.062455, BadassBunny
8.075544, BadassBunny
8.088632, HeavyBunny
8.101721, BadassBunny
8.114809, FlyingSquirrel
8.127897, BadassBunny
8.140986, BadassBunny
8.154074, BadassBunny
8.167163, BadassBunny
8.180251, HeavyBunny
8.193339, HeavyBunny
8.206428, Hare
8.219516, BadassBunny
8.232605, BadassBunny
8.245693, BadassBunny
8.258781, Hare
8.271870, ShieldBunny
8.284958, HeavyBunny
8.298047, HeavyBunny
8.311135, BadassBunny
8.324223, HeavyBunny
8.337312, HeavyBunny
8.350400, HeavyBunny
8.363489, BadassBunny
8.376577, HeavyBunny
8.389665, SpecOpBunny
8.402754, Hare
8.415842, BadassBunny
8.428931, Otter
8.442019, BadassBunny
8.455107, BadassBunny
8.468196, BadassBunny
8.481284, SpecOpBunny
8.494373, BadassBunny
8.507461, BadassBunny
8.520549, BadassBunny
8.533638, BadassBunny
8.546726, SpecOpBunny
8.559815, BadassBunny
8.572903, Hare
8.585991, BadassBunny
8.599080, HeavyBunny
8.612168, HeavyBunny
8.625257, HeavyBunny
8.638345, BadassBunny
8.651434, SpecOpBunny
8.664522, HeavyBunny
8.677610, HeavyBunny
8.690699, HeavyBunny
8.703787, Bunny
8.716876, HeavyBunny
8.729964, BadassBunny
8.743052, BadassBunny
8.756141, BadassBunny
8.769229, FlyingSquirrel
8.782318, HeavyBunny
8.795406, BadassBunny
8.808494, BadassBunny
8.821583, BadassBunny
8.834671, HeavyBunny
8.847760, BadassBunny
8.860848, HeavyBunny
8.873936, BadassBunny
8.887025, Hare
8.900113, ShieldBunny
8.913202, BadassBunny
8.926290, SpecOpBunny
8.939378, BadassBunny
8.952467, BadassBunny
8.965555, BadassBunny
8.978644, BadassBunny
8.991732, BadassBunny
9.004820, BadassBunny
9.017909, BadassBunny
9.030997, Hare
9.044086, BadassBunny
9.057174, BadassBunny
9.070262, Hare
9.083351, HeavyBunny
9.096439, BadassBunny
9.109528, HeavyBunny
9.122616, BadassBunny
9.135704, BadassBunny
9.148793, SpecOpBunny
9.161881, BadassBunny
9.174970, BadassBunny
9.188058, HeavyBunny
9.201146, BadassBunny
9.214235, HeavyBunny
9.227323, BadassBunny
9.240412, BadassBunny
9.253500, HeavyBunny
9.266588, HeavyBunny
9.279677, BadassBunny
9.292765, SpecOpBunny
9.305854, SpecOpBunny
9.318942, Hare
9.332030, Hare
9.345119, HeavyBunny
9.358207, HeavyBunny
9.371296, BadassBunny
9.384384, BadassBunny
9.397472, BadassBunny
9.410561, HeavyBunny
9.423649, HeavyBunny
9.436738, BadassBunny
9.449826, Hare
9.462914, HeavyBunny
9.476003, HeavyBunny
9.489091, HeavyBunny
9.502180, HeavyBunny
9.515268, HeavyBunny
9.528356, HeavyBunny
9.541445, BadassBunny
9.554533, HeavyBunny
9.567622, HeavyBunny
9.580710, BadassBunny
9.593798, BadassBunny
9.606887, Hare
9.619975, BadassBunny
9.633064, BadassBunny
9.646152, HeavyBunny
9.659240, HeavyBunny
9.672329, HeavyBunny
9.685417, Hare
9.698506, HeavyBunny
9.711594, HeavyBunny
9.724682, Hare
9.737771, BadassBunny
9.750859, BadassBunny
9.763948, HeavyBunny
9.777036, HeavyBunny
9.790124, FlyingSquirrel
9.803213, ShieldBunny
9.816301, HeavyBunny
9.829390, BadassBunny
9.842478, Hare
9.855566, BadassBunny
9.868655, BadassBunny
9.881743, BadassBunny
9.894832, SpecOpBunny
9.907920, Hare
9.921008, BadassBunny
9.934097, SpecOpBunny
9.947185, HeavyBunny
9.960274, Hare
9.973362, BadassBunny
9.986450, HeavyBunny
9.999539, SpecOpBunny
10.012627, BadassBunny
10.025716, BadassBunny
10.038804, BadassBunny
10.051892, FlyingSquirrel
10.064981, HeavyBunny
10.078069, Bunny
10.091158, HeavyBunny
10.104246, BadassBunny
10.117334, HeavyBunny
10.130423, SpecOpBunny
10.143511, BadassBunny
10.156600, BadassBunny
10.169688, HeavyBunny
10.182777, FlyingSquirrel
10.195865, BadassBunny
10.208953, BadassBunny
10.222042, HeavyBunny
10.235130, BadassBunny
10.248219, FlyingSquirrel
10.261307, ShieldBunny
10.274395, BadassBunny
10.287484, BadassBunny
10.300572, HeavyBunny
10.313661, HeavyBunny
10.326749, Hare
10.339837, BadassBunny
10.352926, BadassBunny
10.366014, BadassBunny
10.379103, FlyingSquirrel
10.392191, ShieldBunny
10.405279, HeavyBunny
10.418368, BadassBunny
10.431456, ShieldBunny
10.444545, ShieldBunny
10.457633, BadassBunny
10.470721, HeavyBunny
10.483810, BadassBunny
10.496898, BadassBunny
10.509987, SpecOpBunny
10.523075, BadassBunny
10.536163, Otter
10.549252, HeavyBunny
10.562340, Otter
10.575429, ShieldBunny
10.588517, Hare
10.601605, Hare
10.614694, ShieldBunny
10.627782, BadassBunny
10.640871, BadassBunny
10.653959, SpecOpBunny
10.667047, HeavyBunny
10.680136, HeavyBunny
10.693224, HeavyBunny
10.706313, BadassBunny
10.719401, HeavyBunny
10.732489, HeavyBunny
10.745578, HeavyBunny
10.758666, Hare
10.771755, Hare
10.784843, BadassBunny
10.797931, Bunny
10.811020, BadassBunny
10.824108, BadassBunny
10.837197, BadassBunny
10.850285, SpecOpBunny
10.863373, BadassBunny
10.876462, BadassBunny
10.889550, BadassBunny
10.902639, HeavyBunny
10.915727, Hare
10.928815, Hare
10.941904, HeavyBunny
10.954992, BadassBunny
10.968081, HeavyBunny
10.981169, ShieldBunny
10.994257, BadassBunny
11.007346, HeavyBunny
11.020434, ShieldBunny
11.033523, HeavyBunny
11.046611, SpecOpBunny
11.059699, BadassBunny
11.072788, HeavyBunny
11.085876, Bunny
11.098965, BadassBunny
11.112053, BadassBunny
11.125141, BadassBunny
11.138230, SpecOpBunny
11.151318, BadassBunny
11.164407, BadassBunny
11.177495, Hare
11.190583, BadassBunny
11.203672, BadassBunny
11.216760, BadassBunny
11.229849, BadassBunny
11.242937, BadassBunny
11.256025, HeavyBunny
11.269114, Otter
11.282202, HeavyBunny
11.295291, BadassBunny
11.308379, HeavyBunny
11.321467, HeavyBunny
11.334556, Hare
11.347644, HeavyBunny
11.360733, BadassBunny
11.373821, HeavyBunny
11.386909, BadassBunny
11.399998, HeavyBunny
11.413086, ShieldBunny
11.426175, BadassBunny
11.439263, BadassBunny
11.452351, ShieldBunny
11.465440, Bunny
11.478528, HeavyBunny
11.491617, SpecOpBunny
11.504705, BadassBunny
11.517793, BadassBunny
11.530882, Hare
11.543970, HeavyBunny
11.557059, HeavyBunny
11.570147, BadassBunny
11.583235, HeavyBunny
11.596324, BadassBunny
11.609412, FlyingSquirrel
11.622501, HeavyBunny
11.635589, BadassBunny
11.648677, SpecOpBunny
11.661766, ShieldBunny
11.674854, HeavyBunny
11.687943, Hare
11.701031, HeavyBunny
11.714120, BadassBunny
11.727208, ShieldBunny
11.740296, BadassBunny
11.753385, HeavyBunny
11.766473, BadassBunny
11.779562, HeavyBunny
11.792650, HeavyBunny
11.805738, HeavyBunny
11.818827, ShieldBunny
11.831915, SpecOpBunny
11.845004, BadassBunny
11.858092, HeavyBunny
11.871180, SpecOpBunny
11.884269, SpecOpBunny
11.897357, HeavyBunny
11.910446, HeavyBunny
11.923534, FlyingSquirrel
11.936622, Hare
11.949711, HeavyBunny
11.962799, HeavyBunny
11.975888, HeavyBunny
11.988976, BadassBunny
12.002064, SpecOpBunny
12.015153, HeavyBunny
12.028241, HeavyBunny
12.041330, BadassBunny
12.054418, BadassBunny
12.067506, HeavyBunny
12.080595, ShieldBunny
12.093683, ShieldBunny
12.106772, BadassBunny
12.119860, BadassBunny
12.132948, FlyingSquirrel
12.146037, SpecOpBunny
12.159125, BadassBunny
12.172214, FlyingSquirrel
12.185302, Hare
12.198390, HeavyBunny
12.211479, SpecOpBunny
12.224567, BadassBunny
12.237656, HeavyBunny
12.250744, Hare
12.263832, HeavyBunny
12.276921, BadassBunny
12.290009, BadassBunny
12.303098, SpecOpBunny
12.316186, Hare
12.329274, HeavyBunny
12.342363, BadassBunny
12.355451, BadassBunny
12.368540, Hare
12.381628, HeavyBunny
12.394716, SpecOpBunny
12.407805, BadassBunny
12.420893, HeavyBunny
12.433982, HeavyBunny
12.447070, BadassBunny
12.460158, BadassBunny
12.473247, Hare
12.486335, Otter
12.499424, HeavyBunny
12.512512, HeavyBunny
12.525600, SpecOpBunny
12.538689, SpecOpBunny
12.551777, HeavyBunny
12.564866, BadassBunny
12.577954, HeavyBunny
12.591042, BadassBunny
12.604131, HeavyBunny
12.617219, BadassBunny
12.630308, HeavyBunny
12.643396, Bunny
12.656484, HeavyBunny
12.669573, SpecOpBunny
12.682661, BadassBunny
12.695750, HeavyBunny
12.708838, BadassBunny
12.721926, BadassBunny
12.735015, Hare
12.748103, HeavyBunny
12.761192, BadassBunny
12.774280, BadassBunny
12.787368, BadassBunny
12.800457, HeavyBunny
12.813545, BadassBunny
12.826634, HeavyBunny
12.839722, HeavyBunny
12.852810, Bunny
12.865899, HeavyBunny
12.878987, BadassBunny
12.892076, FlyingSquirrel
12.905164, FlyingSquirrel
12.918252, BadassBunny
12.931341, HeavyBunny
12.944429, BadassBunny
12.957518, HeavyBunny
12.970606, BadassBunny
12.983694, HeavyBunny
12.996783, HeavyBunny
13.009871, HeavyBunny
13.022960, Hare
13.036048, BadassBunny
13.049136, BadassBunny
13.062225, HeavyBunny
13.075313, BadassBunny
13.088402, HeavyBunny
13.101490, BadassBunny
13.114578, BadassBunny
13.127667, HeavyBunny
13.140755, HeavyBunny
13.153844, BadassBunny
13.166932, BadassBunny
13.180020, HeavyBunny
13.193109, BadassBunny
13.206197, BadassBunny
13.219286, HeavyBunny
13.232374, BadassBunny
13.245462, BadassBunny
13.258551, HeavyBunny
13.271639, HeavyBunny
13.284728, HeavyBunny
13.297816, BadassBunny
13.310905, BadassBunny
13.323993, BadassBunny
13.337081, BadassBunny
13.350170, ShieldBunny
13.363258, BadassBunny
13.376347, BadassBunny
13.389435, FlyingSquirrel
13.402523, Hare
13.415612, Hare
13.428700, SpecOpBunny
13.441789, HeavyBunny
13.454877, HeavyBunny
13.467965, BadassBunny
13.481054, HeavyBunny
13.494142, BadassBunny
13.507231, BadassBunny
13.520319, Otter
13.533407, HeavyBunny
13.546496, Hare
13.559584, HeavyBunny
13.572673, BadassBunny
13.585761, BadassBunny
13.598849, BadassBunny
13.611938, BadassBunny
13.625026, HeavyBunny
13.638115, HeavyBunny
13.651203, BadassBunny
13.664291, HeavyBunny
13.677380, Hare
13.690468, HeavyBunny
13.703557, HeavyBunny
13.716645, Hare
13.729733, SpecOpBunny
13.742822, HeavyBunny
13.755910, FlyingSquirrel
13.768999, HeavyBunny
13.782087, HeavyBunny
13.795175, SpecOpBunny
13.808264, BadassBunny
13.821352, SpecOpBunny
13.834441, BadassBunny
13.847529, HeavyBunny
13.860617, BadassBunny
13.873706, BadassBunny
13.886794, HeavyBunny
13.899883, HeavyBunny
13.912971, Bunny
13.926059, BadassBunny
13.939148, HeavyBunny
13.952236, HeavyBunny
13.965325, Bunny
13.978413, HeavyBunny
13.991501, ShieldBunny
14.004590, SpecOpBunny
14.017678, BadassBunny
14.030767, HeavyBunny
14.043855, HeavyBunny
14.056943, BadassBunny
14.070032, HeavyBunny
14.083120, BadassBunny
14.096209, ShieldBunny
14.109297, ShieldBunny
14.122385, HeavyBunny
14.135474, HeavyBunny
14.148562, Otter
14.161651, HeavyBunny
14.174739, SpecOpBunny
14.187827, HeavyBunny
14.200916, HeavyBunny
14.214004, HeavyBunny
14.227093, BadassBunny
14.240181, HeavyBunny
14.253269, HeavyBunny
14.266358, BadassBunny
14.279446, ShieldBunny
14.292535, HeavyBunny
14.305623, SpecOpBunny
14.318711, BadassBunny
14.331800, BadassBunny
14.344888, BadassBunny
14.357977, BadassBunny
14.371065, BadassBunny
14.384153, HeavyBunny
14.397242, BadassBunny
14.410330, HeavyBunny
14.423419, BadassBunny
14.436507, Bunny
14.449595, Bunny
14.462684, Otter
14.475772, Bunny
14.488861, BadassBunny
14.501949, Hare
14.515037, HeavyBunny
14.528126, HeavyBunny
14.541214, BadassBunny
14.554303, ShieldBunny
14.567391, BadassBunny
14.580479, BadassBunny
14.593568, BadassBunny
14.606656, BadassBunny
14.619745, ShieldBunny
14.632833, SpecOpBunny
14.645921, HeavyBunny
14.659010, BadassBunny
14.672098, BadassBunny
14.685187, ShieldBunny
14.698275, BadassBunny
14.711363, HeavyBunny
14.724452, BadassBunny
14.737540, HeavyBunny
14.750629, HeavyBunny
14.763717, ShieldBunny
14.776805, SpecOpBunny
14.789894, BadassBunny
14.802982, BadassBunny
14.816071, BadassBunny
14.829159, FlyingSquirrel
14.842248, HeavyBunny
14.855336, BadassBunny
14.868424, Hare
14.881513, BadassBunny
14.894601, Otter
14.907690, BadassBunny
14.920778, Hare
