1.917138, SpecOpBunny
1.937533, BadassBunny
1.957928, HeavyBunny
1.978323, BadassBunny
1.998718, Otter
2.019114, HeavyBunny
2.039509, SpecOpBunny
2.059904, BadassBunny
2.080299, BadassBunny
2.100694, BadassBunny
2.121089, SpecOpBunny
2.141484, BadassBunny
2.161879, BadassBunny
2.182274, BadassBunny
2.202669, HeavyBunny
2.223064, BadassBunny
2.243459, HeavyBunny
2.263855, BadassBunny
2.284250, BadassBunny
2.304645, Otter
2.325040, HeavyBunny
2.345435, BadassBunny
2.365830, HeavyBunny
2.386225, HeavyBunny
2.406620, HeavyBunny
2.427015, ShieldBunny
2.447410, BadassBunny
2.467805, BadassBunny
2.488200, HeavyBunny
2.508596, ShieldBunny
2.528991, BadassBunny
2.549386, ShieldBunny
2.569781, BadassBunny
2.590176, Hare
2.610571, Hare
2.630966, SpecOpBunny
2.651361, Otter
2.671756, BadassBunny
2.692151, BadassBunny
2.712546, HeavyBunny
2.732942, BadassBunny
2.753337, BadassBunny
2.773732, BadassBunny
2.794127, HeavyBunny
2.814522, HeavyBunny
2.834917, BadassBunny
2.855312, BadassBunny
2.875707, Hare
2.896102, HeavyBunny
2.916497, Hare
2.936892, Hare
2.957287, SpecOpBunny
2.977683, HeavyBunny
2.998078, HeavyBunny
3.018473, BadassBunny
3.038868, HeavyBunny
3.059263, BadassBunny
3.079658, BadassBunny
3.100053, BadassBunny
3.120448, HeavyBunny
3.140843, HeavyBunny
3.161238, Hare
3.181633, BadassBunny
3.202028, BadassBunny
3.222424, HeavyBunny
3.242819, HeavyBunny
3.263214, BadassBunny
3.283609, BadassBunny
3.304004, HeavyBunny
3.324399, SpecOpBunny
3.344794, Bunny
3.365189, BadassBunny
3.385584, BadassBunny
3.405979, HeavyBunny
3.426374, HeavyBunny
3.446770, BadassBunny
3.467165, Bunny
3.487560, SpecOpBunny
3.507955, BadassBunny
3.528350, BadassBunny
3.548745, BadassBunny
3.569140, Bunny
3.589535, BadassBunny
3.609930, HeavyBunny
3.630325, HeavyBunny
3.650720, HeavyBunny
3.671115, HeavyBunny
3.691511, BadassBunny
3.711906, HeavyBunny
3.732301, HeavyBunny
3.752696, HeavyBunny
3.773091, HeavyBunny
3.793486, Bunny
3.813881, BadassBunny
3.834276, BadassBunny
3.854671, ShieldBunny
3.875066, Bunny
3.895461, BadassBunny
3.915857, HeavyBunny
3.936252, BadassBunny
3.956647, Hare
3.977042, BadassBunny
3.997437, HeavyBunny
4.017832, BadassBunny
4.038227, BadassBunny
4.058622, BadassBunny
4.079017, BadassBunny
4.099412, HeavyBunny
4.119807, HeavyBunny
4.140202, HeavyBunny
4.160598, Otter
4.180993, HeavyBunny
4.201388, SpecOpBunny
4.221783, HeavyBunny
4.242178, BadassBunny
4.262573, Hare
4.282968, BadassBunny
4.303363, HeavyBunny
4.323758, HeavyBunny
4.344153, BadassBunny
4.364548, BadassBunny
4.384943, FlyingSquirrel
4.405339, HeavyBunny
4.425734, Hare
4.446129, Hare
4.466524, BadassBunny
4.486919, SpecOpBunny
4.507314, BadassBunny
4.527709, BadassBunny
4.548104, Hare
4.568499, HeavyBunny
4.588894, Hare
4.609289, BadassBunny
4.629685, BadassBunny
4.650080, BadassBunny
4.670475, HeavyBunny
4.690870, BadassBunny
4.711265, HeavyBunny
4.731660, BadassBunny
4.752055, BadassBunny
4.772450, HeavyBunny
4.792845, HeavyBunny
4.813240, BadassBunny
4.833635, HeavyBunny
4.854030, HeavyBunny
4.874426, SpecOpBunny
4.894821, BadassBunny
4.915216, BadassBunny
4.935611, BadassBunny
4.956006, SpecOpBunny
4.976401, BadassBunny
4.996796, BadassBunny
5.017191, BadassBunny
5.037586, HeavyBunny
5.057981, ShieldBunny
5.078376, SpecOpBunny
5.098771, BadassBunny
5.119167, HeavyBunny
5.139562, HeavyBunny
5.159957, BadassBunny
5.180352, Bunny
5.200747, BadassBunny
5.221142, BadassBunny
5.241537, HeavyBunny
5.261932, FlyingSquirrel
5.282327, BadassBunny
5.302722, BadassBunny
5.323117, BadassBunny
5.343513, HeavyBunny
5.363908, HeavyBunny
5.384303, HeavyBunny
5.404698, Bunny
5.425093, Hare
5.445488, SpecOpBunny
5.465883, BadassBunny
5.486278, BadassBunny
5.506673, BadassBunny
5.527068, BadassBunny
5.547463, HeavyBunny
5.567858, Bunny
5.588254, BadassBunny
5.608649, BadassBunny
5.629044, HeavyBunny
5.649439, HeavyBunny
5.669834, BadassBunny
5.690229, HeavyBunny
5.710624, HeavyBunny
5.731019, Hare
5.751414, Bunny
5.771809, BadassBunny
5.792204, Otter
5.812600, SpecOpBunny
5.832995, BadassBunny
5.853390, HeavyBunny
5.873785, BadassBunny
5.894180, HeavyBunny
5.914575, SpecOpBunny
5.934970, HeavyBunny
5.955365, BadassBunny
5.975760, BadassBunny
5.996155, HeavyBunny
6.016550, BadassBunny
6.036945, BadassBunny
6.057341, Bunny
6.077736, BadassBunny
6.098131, HeavyBunny
6.118526, HeavyBunny
6.138921, HeavyBunny
6.159316, Bunny
6.179711, HeavyBunny
6.200106, SpecOpBunny
6.220501, HeavyBunny
6.240896, BadassBunny
6.261291, Hare
6.281686, Otter
6.302082, BadassBunny
6.322477, FlyingSquirrel
6.342872, SpecOpBunny
6.363267, BadassBunny
6.383662, ShieldBunny
6.404057, HeavyBunny
6.424452, BadassBunny
6.444847, BadassBunny
6.465242, HeavyBunny
6.485637, HeavyBunny
6.506032, SpecOpBunny
6.526428, HeavyBunny
6.546823, HeavyBunny
6.567218, HeavyBunny
6.587613, BadassBunny
6.608008, Hare
6.628403, FlyingSquirrel
6.648798, BadassBunny
6.669193, SpecOpBunny
6.689588, HeavyBunny
6.709983, Hare
6.730378, BadassBunny
6.750773, Hare
6.771169, BadassBunny
6.791564, BadassBunny
6.811959, Hare
6.832354, HeavyBunny
6.852749, BadassBunny
6.873144, BadassBunny
6.893539, HeavyBunny
6.913934, Bunny
6.934329, BadassBunny
6.954724, BadassBunny
6.975119, HeavyBunny
6.995514, HeavyBunny
7.015910, HeavyBunny
7.036305, HeavyBunny
7.056700, SpecOpBunny
7.077095, HeavyBunny
7.097490, BadassBunny
7.117885, BadassBunny
7.138280, BadassBunny
7.158675, Bunny
7.179070, HeavyBunny
7.199465, Bunny
7.219860, SpecOpBunny
7.240256, BadassBunny
7.260651, HeavyBunny
7.281046, BadassBunny
7.301441, SpecOpBunny
7.321836, Bunny
7.342231, BadassBunny
7.362626, BadassBunny
7.383021, BadassBunny
7.403416, BadassBunny
7.423811, HeavyBunny
7.444206, Hare
7.464601, HeavyBunny
7.484997, HeavyBunny
7.505392, BadassBunny
7.525787, BadassBunny
7.546182, BadassBunny
7.566577, Bunny
7.586972, HeavyBunny
7.607367, Hare
7.627762, HeavyBunny
7.648157, BadassBunny
7.668552, Hare
7.688947, HeavyBunny
7.709342, SpecOpBunny
7.729738, HeavyBunny
7.750133, Hare
7.770528, HeavyBunny
7.790923, SpecOpBunny
7.811318, Hare
7.831713, Hare
7.852108, BadassBunny
7.872503, HeavyBunny
7.892898, SpecOpBunny
7.913293, HeavyBunny
7.933688, HeavyBunny
7.954084, Hare
7.974479, HeavyBunny
7.994874, HeavyBunny
8.015269, HeavyBunny
8.035664, BadassBunny
8.056059, ShieldBunny
8.076454, HeavyBunny
8.096849, HeavyBunny
8.117244, BadassBunny
8.137639, SpecOpBunny
8.158034, BadassBunny
8.178429, BadassBunny
8.198825, HeavyBunny
8.219220, BadassBunny
8.239615, SpecOpBunny
8.260010, Otter
8.280405, BadassBunny
8.300800, BadassBunny
8.321195, HeavyBunny
8.341590, BadassBunny
8.361985, Bunny
8.382380, BadassBunny
8.402775, Bunny
8.423171, FlyingSquirrel
8.443566, BadassBunny
8.463961, HeavyBunny
8.484356, HeavyBunny
8.504751, HeavyBunny
8.525146, BadassBunny
8.545541, BadassBunny
8.565936, BadassBunny
8.586331, BadassBunny
8.606726, BadassBunny
8.627121, SpecOpBunny
8.647516, BadassBunny
8.667912, HeavyBunny
8.688307, Bunny
8.708702, HeavyBunny
8.729097, BadassBunny
8.749492, ShieldBunny
8.769887, BadassBunny
8.790282, HeavyBunny
8.810677, BadassBunny
8.831072, HeavyBunny
8.851467, HeavyBunny
8.871862, HeavyBunny
8.892257, Hare
8.912653, BadassBunny
8.933048, HeavyBunny
8.953443, BadassBunny
8.973838, BadassBunny
8.994233, HeavyBunny
9.014628, BadassBunny
9.035023, Hare
9.055418, HeavyBunny
9.075813, ShieldBunny
9.096208, Hare
9.116603, BadassBunny
9.136999, HeavyBunny
9.157394, HeavyBunny
9.177789, BadassBunny
9.198184, HeavyBunny
9.218579, Otter
9.238974, HeavyBunny
9.259369, SpecOpBunny
9.279764, HeavyBunny
9.300159, BadassBunny
9.320554, HeavyBunny
9.340949, HeavyBunny
9.361344, BadassBunny
9.381740, SpecOpBunny
9.402135, HeavyBunny
9.422530, SpecOpBunny
9.442925, BadassBunny
9.463320, Otter
9.483715, HeavyBunny
9.504110, HeavyBunny
9.524505, BadassBunny
9.544900, BadassBunny
9.565295, BadassBunny
9.585690, BadassBunny
9.606085, SpecOpBunny
9.626481, Hare
9.646876, Otter
9.667271, HeavyBunny
9.687666, HeavyBunny
9.708061, BadassBunny
9.728456, HeavyBunny
9.748851, HeavyBunny
9.769246, SpecOpBunny
9.789641, BadassBunny
9.810036, BadassBunny
9.830431, Hare
9.850827, BadassBunny
9.871222, HeavyBunny
9.891617, BadassBunny
9.912012, Hare
9.932407, BadassBunny
9.952802, BadassBunny
9.973197, HeavyBunny
9.993592, Bunny
10.013987, HeavyBunny
10.034382, SpecOpBunny
10.054777, HeavyBunny
10.075172, Hare
10.095568, BadassBunny
10.115963, BadassBunny
10.136358, BadassBunny
10.156753, SpecOpBunny
10.177148, Bunny
10.197543, BadassBunny
10.217938, HeavyBunny
10.238333, Hare
10.258728, BadassBunny
10.279123, HeavyBunny
10.299518, BadassBunny
10.319914, HeavyBunny
10.340309, BadassBunny
10.360704, BadassBunny
10.381099, HeavyBunny
10.401494, HeavyBunny
10.421889, HeavyBunny
10.442284, Bunny
10.462679, BadassBunny
10.483074, Hare
10.503469, HeavyBunny
10.523864, BadassBunny
10.544259, HeavyBunny
10.564655, HeavyBunny
10.585050, BadassBunny
10.605445, Hare
10.625840, HeavyBunny
10.646235, SpecOpBunny
10.666630, BadassBunny
10.687025, Bunny
10.707420, HeavyBunny
10.727815, BadassBunny
10.748210, SpecOpBunny
10.768605, BadassBunny
10.789000, HeavyBunny
10.809396, HeavyBunny
10.829791, Hare
10.850186, Hare
10.870581, BadassBunny
10.890976, BadassBunny
10.911371, BadassBunny
10.931766, BadassBunny
10.952161, BadassBunny
10.972556, Hare
10.992951, SpecOpBunny
11.013346, BadassBunny
11.033742, BadassBunny
11.054137, BadassBunny
11.074532, BadassBunny
11.094927, ShieldBunny
11.115322, BadassBunny
11.135717, BadassBunny
11.156112, BadassBunny
11.176507, BadassBunny
11.196902, BadassBunny
11.217297, HeavyBunny
11.237692, SpecOpBunny
11.258087, BadassBunny
11.278483, BadassBunny
11.298878, BadassBunny
11.319273, BadassBunny
11.339668, HeavyBunny
11.360063, SpecOpBunny
11.380458, BadassBunny
11.400853, BadassBunny
11.421248, SpecOpBunny
11.441643, BadassBunny
11.462038, HeavyBunny
11.482433, SpecOpBunny
11.502828, HeavyBunny
11.523224, BadassBunny
11.543619, Bunny
11.564014, BadassBunny
11.584409, Hare
11.604804, SpecOpBunny
11.625199, HeavyBunny
11.645594, BadassBunny
11.665989, SpecOpBunny
11.686384, HeavyBunny
11.706779, HeavyBunny
11.727174, Hare
11.747570, BadassBunny
11.767965, BadassBunny
11.788360, HeavyBunny
11.808755, BadassBunny
11.829150, FlyingSquirrel
11.849545, SpecOpBunny
11.869940, BadassBunny
11.890335, Hare
11.910730, SpecOpBunny
11.931125, BadassBunny
11.951520, HeavyBunny
11.971915, BadassBunny
11.992311, BadassBunny
12.012706, HeavyBunny
12.033101, BadassBunny
12.053496, BadassBunny
12.073891, HeavyBunny
12.094286, BadassBunny
12.114681, SpecOpBunny
12.135076, ShieldBunny
12.155471, HeavyBunny
12.175866, SpecOpBunny
12.196261, HeavyBunny
12.216656, Hare
12.237052, HeavyBunny
12.257447, Bunny
12.277842, HeavyBunny
12.298237, Hare
12.318632, ShieldBunny
12.339027, BadassBunny
12.359422, HeavyBunny
12.379817, HeavyBunny
12.400212, BadassBunny
12.420607, BadassBunny
12.441002, HeavyBunny
12.461398, HeavyBunny
12.481793, BadassBunny
12.502188, Hare
12.522583, HeavyBunny
12.542978, SpecOpBunny
12.563373, HeavyBunny
12.583768, HeavyBunny
12.604163, BadassBunny
12.624558, FlyingSquirrel
12.644953, BadassBunny
12.665348, BadassBunny
12.685743, HeavyBunny
12.706139, BadassBunny
12.726534, Hare
12.746929, HeavyBunny
12.767324, BadassBunny
12.787719, HeavyBunny
12.808114, Bunny
12.828509, Hare
12.848904, SpecOpBunny
12.869299, HeavyBunny
12.889694, BadassBunny
12.910089, HeavyBunny
12.930485, Bunny
12.950880, FlyingSquirrel
12.971275, BadassBunny
12.991670, HeavyBunny
13.012065, BadassBunny
13.032460, HeavyBunny
13.052855, BadassBunny
13.073250, BadassBunny
13.093645, HeavyBunny
13.114040, BadassBunny
13.134435, BadassBunny
13.154830, BadassBunny
13.175226, BadassBunny
13.195621, BadassBunny
13.216016, SpecOpBunny
13.236411, BadassBunny
13.256806, FlyingSquirrel
13.277201, HeavyBunny
13.297596, Hare
13.317991, HeavyBunny
13.338386, HeavyBunny
13.358781, SpecOpBunny
13.379176, HeavyBunny
13.399571, BadassBunny
13.419967, BadassBunny
13.440362, Otter
13.460757, HeavyBunny
13.481152, HeavyBunny
13.501547, BadassBunny
13.521942, HeavyBunny
13.542337, HeavyBunny
13.562732, Hare
13.583127, HeavyBunny
13.603522, HeavyBunny
13.623917, BadassBunny
13.644313, HeavyBunny
13.664708, HeavyBunny
13.685103, BadassBunny
13.705498, BadassBunny
13.725893, ShieldBunny
13.746288, BadassBunny
13.766683, Hare
13.787078, Hare
13.807473, BadassBunny
13.827868, BadassBunny
13.848263, HeavyBunny
13.868658, SpecOpBunny
13.889054, BadassBunny
13.909449, HeavyBunny
13.929844, BadassBunny
13.950239, BadassBunny
13.970634, HeavyBunny
13.991029, ShieldBunny
14.011424, SpecOpBunny
14.031819, HeavyBunny
14.052214, BadassBunny
14.072609, FlyingSquirrel
14.093004, BadassBunny
14.113399, Hare
14.133795, HeavyBunny
14.154190, BadassBunny
14.174585, BadassBunny
14.194980, Otter
14.215375, BadassBunny
14.235770, FlyingSquirrel
14.256165, HeavyBunny
14.276560, SpecOpBunny
14.296955, SpecOpBunny
14.317350, Hare
14.337745, BadassBunny
14.358141, BadassBunny
14.378536, BadassBunny
14.398931, Hare
14.419326, BadassBunny
14.439721, BadassBunny
14.460116, SpecOpBunny
14.480511, HeavyBunny
14.500906, HeavyBunny
14.521301, HeavyBunny
14.541696, SpecOpBunny
14.562091, BadassBunny
14.582486, SpecOpBunny
14.602882, BadassBunny
14.623277, BadassBunny
14.643672, Otter
14.664067, HeavyBunny
14.684462, HeavyBunny
14.704857, HeavyBunny
14.725252, HeavyBunny
14.745647, SpecOpBunny
14.766042, BadassBunny
14.786437, SpecOpBunny
14.806832, BadassBunny
14.827228, BadassBunny
14.847623, Hare
14.868018, BadassBunny
14.888413, BadassBunny
14.908808, HeavyBunny
14.929203, Hare
14.949598, ShieldBunny
14.969993, Bunny
14.990388, BadassBunny
15.010783, HeavyBunny
15.031178, BadassBunny
15.051573, Hare
15.071969, BadassBunny
15.092364, HeavyBunny
15.112759, HeavyBunny
15.133154, Bunny
15.153549, Hare
15.173944, BadassBunny
15.194339, BadassBunny
15.214734, BadassBunny
15.235129, ShieldBunny
15.255524, ShieldBunny
15.275919, BadassBunny
15.296314, ShieldBunny
15.316710, HeavyBunny
15.337105, BadassBunny
15.357500, HeavyBunny
15.377895, HeavyBunny
15.398290, Hare
15.418685, BadassBunny
15.439080, SpecOpBunny
15.459475, HeavyBunny
15.479870, HeavyBunny
15.500265, Otter
15.520660, Bunny
15.541056, HeavyBunny
15.561451, HeavyBunny
15.581846, FlyingSquirrel
15.602241, HeavyBunny
15.622636, BadassBunny
15.643031, Hare
15.663426, BadassBunny
15.683821, Bunny
15.704216, BadassBunny
15.724611, BadassBunny
15.745006, SpecOpBunny
15.765401, Bunny
15.785797, BadassBunny
15.806192, BadassBunny
15.826587, SpecOpBunny
15.846982, BadassBunny
15.867377, ShieldBunny
15.887772, BadassBunny
15.908167, BadassBunny
15.928562, Hare
15.948957, SpecOpBunny
15.969352, HeavyBunny
15.989747, BadassBunny
16.010142, BadassBunny
16.030538, BadassBunny
16.050933, HeavyBunny
16.071328, BadassBunny
16.091723, Hare
16.112118, BadassBunny
16.132513, HeavyBunny
16.152908, BadassBunny
16.173303, BadassBunny
16.193698, HeavyBunny
16.214093, HeavyBunny
16.234488, BadassBunny
16.254884, BadassBunny
16.275279, BadassBunny
16.295674, HeavyBunny
16.316069, BadassBunny
16.336464, HeavyBunny
16.356859, BadassBunny
16.377254, BadassBunny
16.397649, BadassBunny
16.418044, BadassBunny
16.438439, SpecOpBunny
16.458834, BadassBunny
16.479229, SpecOpBunny
16.499625, HeavyBunny
16.520020, FlyingSquirrel
16.540415, HeavyBunny
16.560810, HeavyBunny
16.581205, HeavyBunny
16.601600, Hare
16.621995, BadassBunny
16.642390, BadassBunny
16.662785, SpecOpBunny
16.683180, BadassBunny
16.703575, BadassBunny
16.723970, BadassBunny
16.744366, BadassBunny
16.764761, Hare
16.785156, BadassBunny
16.805551, BadassBunny
16.825946, BadassBunny
16.846341, SpecOpBunny
16.866736, BadassBunny
16.887131, FlyingSquirrel
16.907526, Hare
16.927921, HeavyBunny
16.948316, Hare
16.968712, HeavyBunny
16.989107, BadassBunny
17.009502, HeavyBunny
17.029897, HeavyBunny
17.050292, HeavyBunny
17.070687, BadassBunny
17.091082, SpecOpBunny
17.111477, Hare
17.131872, SpecOpBunny
17.152267, BadassBunny
17.172662, BadassBunny
17.193057, HeavyBunny
17.213453, BadassBunny
17.233848, HeavyBunny
17.254243, BadassBunny
17.274638, BadassBunny
17.295033, Hare
17.315428, BadassBunny
17.335823, SpecOpBunny
17.356218, Hare
17.376613, HeavyBunny
17.397008, HeavyBunny
17.417403, SpecOpBunny
17.437799, HeavyBunny
17.458194, SpecOpBunny
17.478589, BadassBunny
17.498984, Hare
17.519379, BadassBunny
17.539774, HeavyBunny
17.560169, ShieldBunny
17.580564, Bunny
17.600959, ShieldBunny
17.621354, HeavyBunny
17.641749, HeavyBunny
17.662144, BadassBunny
17.682540, Hare
17.702935, Otter
17.723330, HeavyBunny
17.743725, HeavyBunny
17.764120, BadassBunny
17.784515, BadassBunny
17.804910, HeavyBunny
17.825305, HeavyBunny
17.845700, HeavyBunny
17.866095, BadassBunny
17.886490, HeavyBunny
17.906885, HeavyBunny
17.927281, Bunny
17.947676, HeavyBunny
17.968071, BadassBunny
17.988466, Bunny
18.008861, HeavyBunny
18.029256, BadassBunny
18.049651, HeavyBunny
18.070046, BadassBunny
18.090441, Bunny
18.110836, BadassBunny
18.131231, SpecOpBunny
18.151627, BadassBunny
18.172022, HeavyBunny
18.192417, BadassBunny
18.212812, SpecOpBunny
18.233207, Hare
18.253602, ShieldBunny
18.273997, HeavyBunny
18.294392, ShieldBunny
18.314787, BadassBunny
18.335182, BadassBunny
18.355577, BadassBunny
18.375972, BadassBunny
18.396368, HeavyBunny
18.416763, HeavyBunny
18.437158, SpecOpBunny
18.457553, ShieldBunny
18.477948, BadassBunny
18.498343, HeavyBunny
18.518738, HeavyBunny
18.539133, Otter
18.559528, HeavyBunny
18.579923, HeavyBunny
18.600318, BadassBunny
18.620713, BadassBunny
18.641109, ShieldBunny
18.661504, SpecOpBunny
18.681899, HeavyBunny
18.702294, BadassBunny
18.722689, HeavyBunny
18.743084, BadassBunny
18.763479, HeavyBunny
18.783874, HeavyBunny
18.804269, BadassBunny
18.824664, BadassBunny
18.845059, HeavyBunny
18.865455, BadassBunny
18.885850, BadassBunny
18.906245, HeavyBunny
18.926640, HeavyBunny
18.947035, BadassBunny
18.967430, Otter
18.987825, HeavyBunny
19.008220, FlyingSquirrel
19.028615, HeavyBunny
19.049010, HeavyBunny
19.069405, HeavyBunny
19.089800, BadassBunny
19.110196, BadassBunny
19.130591, BadassBunny
19.150986, HeavyBunny
19.171381, HeavyBunny
19.191776, BadassBunny
19.212171, BadassBunny
19.232566, HeavyBunny
19.252961, HeavyBunny
19.273356, BadassBunny
19.293751, HeavyBunny
19.314146, FlyingSquirrel
19.334541, BadassBunny
19.354937, BadassBunny
19.375332, BadassBunny
19.395727, BadassBunny
19.416122, HeavyBunny
19.436517, BadassBunny
19.456912, BadassBunny
19.477307, BadassBunny
19.497702, Hare
19.518097, BadassBunny
19.538492, Hare
19.558887, HeavyBunny
19.579283, BadassBunny
19.599678, BadassBunny
19.620073, BadassBunny
19.640468, HeavyBunny
19.660863, HeavyBunny
19.681258, BadassBunny
19.701653, BadassBunny
19.722048, Hare
19.742443, HeavyBunny
19.762838, BadassBunny
19.783233, Otter
19.803628, HeavyBunny
19.824024, HeavyBunny
19.844419, BadassBunny
19.864814, BadassBunny
19.885209, BadassBunny
19.905604, HeavyBunny
19.925999, Otter
19.946394, BadassBunny
19.966789, BadassBunny
19.987184, HeavyBunny
20.007579, HeavyBunny
20.027974, BadassBunny
20.048370, BadassBunny
20.068765, HeavyBunny
20.089160, BadassBunny
20.109555, HeavyBunny
20.129950, Hare
20.150345, HeavyBunny
20.170740, BadassBunny
20.191135, BadassBunny
20.211530, BadassBunny
20.231925, BadassBunny
20.252320, HeavyBunny
20.272715, BadassBunny
20.293111, Hare
20.313506, HeavyBunny
20.333901, HeavyBunny
20.354296, BadassBunny
20.374691, BadassBunny
20.395086, HeavyBunny
20.415481, HeavyBunny
20.435876, HeavyBunny
20.456271, SpecOpBunny
20.476666, HeavyBunny
20.497061, BadassBunny
20.517456, HeavyBunny
20.537852, HeavyBunny
20.558247, BadassBunny
20.578642, HeavyBunny
20.599037, BadassBunny
20.619432, BadassBunny
20.639827, Bunny
20.660222, Bunny
20.680617, BadassBunny
20.701012, Otter
20.721407, HeavyBunny
20.741802, BadassBunny
20.762198, BadassBunny
20.782593, HeavyBunny
20.802988, HeavyBunny
20.823383, HeavyBunny
20.843778, HeavyBunny
20.864173, HeavyBunny
20.884568, BadassBunny
20.904963, Hare
20.925358, BadassBunny
20.945753, BadassBunny
20.966148, SpecOpBunny
20.986543, Hare
21.006939, HeavyBunny
21.027334, HeavyBunny
21.047729, HeavyBunny
21.068124, ShieldBunny
21.088519, BadassBunny
21.108914, HeavyBunny
21.129309, BadassBunny
21.149704, BadassBunny
21.170099, SpecOpBunny
21.190494, BadassBunny
21.210889, BadassBunny
21.231284, BadassBunny
21.251680, Otter
21.272075, HeavyBunny
21.292470, SpecOpBunny
21.312865, HeavyBunny
21.333260, BadassBunny
21.353655, HeavyBunny
21.374050, BadassBunny
21.394445, HeavyBunny
21.414840, BadassBunny
21.435235, BadassBunny
21.455630, BadassBunny
21.476026, BadassBunny
21.496421, SpecOpBunny
21.516816, HeavyBunny
21.537211, BadassBunny
21.557606, FlyingSquirrel
21.578001, Hare
21.598396, HeavyBunny
21.618791, FlyingSquirrel
21.639186, BadassBunny
21.659581, BadassBunny
21.679976, BadassBunny
21.700371, HeavyBunny
21.720767, Hare
21.741162, Bunny
21.761557, SpecOpBunny
21.781952, BadassBunny
21.802347, BadassBunny
21.822742, SpecOpBunny
21.843137, HeavyBunny
21.863532, Hare
21.883927, BadassBunny
21.904322, BadassBunny
21.924717, HeavyBunny
21.945113, BadassBunny
21.965508, BadassBunny
21.985903, HeavyBunny
22.006298, BadassBunny
22.026693, BadassBunny
22.047088, BadassBunny
22.067483, HeavyBunny
22.087878, BadassBunny
22.108273, HeavyBunny
22.128668, HeavyBunny
22.149063, BadassBunny
22.169458, BadassBunny
22.189854, HeavyBunny
22.210249, HeavyBunny
22.230644, BadassBunny
22.251039, BadassBunny
22.271434, HeavyBunny
22.291829, BadassBunny
22.312224, BadassBunny
22.332619, ShieldBunny
22.353014, HeavyBunny
22.373409, HeavyBunny
22.393804, SpecOpBunny
22.414199, BadassBunny
22.434595, SpecOpBunny
22.454990, BadassBunny
22.475385, HeavyBunny
22.495780, HeavyBunny
22.516175, SpecOpBunny
22.536570, HeavyBunny
22.556965, BadassBunny
22.577360, HeavyBunny
22.597755, BadassBunny
22.618150, HeavyBunny
22.638545, BadassBunny
22.658941, HeavyBunny
22.679336, Hare
22.699731, BadassBunny
22.720126, BadassBunny
22.740521, HeavyBunny
22.760916, BadassBunny
22.781311, HeavyBunny
22.801706, BadassBunny
22.822101, HeavyBunny
22.842496, BadassBunny
22.862891, BadassBunny
22.883286, BadassBunny
22.903682, HeavyBunny
22.924077, HeavyBunny
22.944472, BadassBunny
22.964867, HeavyBunny
22.985262, BadassBunny
23.005657, SpecOpBunny
23.026052, Hare
23.046447, BadassBunny
23.066842, BadassBunny
23.087237, BadassBunny
23.107632, HeavyBunny
23.128027, SpecOpBunny
23.148423, BadassBunny
23.168818, BadassBunny
23.189213, Bunny
23.209608, BadassBunny
23.230003, SpecOpBunny
23.250398, Hare
23.270793, HeavyBunny
23.291188, HeavyBunny
23.311583, BadassBunny
23.331978, BadassBunny
23.352373, HeavyBunny
23.372769, FlyingSquirrel
