1.480950, BadassBunny
1.497224, HeavyBunny
1.513498, BadassBunny
1.529772, SpecOpBunny
1.546046, BadassBunny
1.562320, HeavyBunny
1.578595, BadassBunny
1.594869, Otter
1.611143, HeavyBunny
1.627417, SpecOpBunny
1.643691, BadassBunny
1.659966, BadassBunny
1.676240, BadassBunny
1.692514, SpecOpBunny
1.708788, BadassBunny
1.725062, BadassBunny
1.741336, BadassBunny
1.757611, HeavyBunny
1.773885, BadassBunny
1.790159, HeavyBunny
1.806433, BadassBunny
1.822707, BadassBunny
1.838981, Otter
1.855256, HeavyBunny
1.871530, BadassBunny
1.887804, HeavyBunny
1.904078, HeavyBunny
1.920352, Hare
1.936626, ShieldBunny
1.952901, BadassBunny
1.969175, BadassBunny
1.985449, HeavyBunny
2.001723, ShieldBunny
2.017997, BadassBunny
2.034271, ShieldBunny
2.050546, BadassBunny
2.066820, Hare
2.083094, BadassBunny
2.099368, SpecOpBunny
2.115642, Otter
2.131916, BadassBunny
2.148191, SpecOpBunny
2.164465, HeavyBunny
2.180739, BadassBunny
2.197013, BadassBunny
2.213287, BadassBunny
2.229562, HeavyBunny
2.245836, HeavyBunny
2.262110, BadassBunny
2.278384, BadassBunny
2.294658, Hare
2.310932, HeavyBunny
2.327207, BadassBunny
2.343481, Hare
2.359755, SpecOpBunny
2.376029, HeavyBunny
2.392303, HeavyBunny
2.408577, BadassBunny
2.424852, HeavyBunny
2.441126, BadassBunny
2.457400, BadassBunny
2.473674, BadassBunny
2.489948, HeavyBunny
2.506222, HeavyBunny
2.522497, Hare
2.538771, BadassBunny
2.555045, BadassBunny
2.571319, HeavyBunny
2.587593, HeavyBunny
2.603867, BadassBunny
2.620142, BadassBunny
2.636416, HeavyBunny
2.652690, SpecOpBunny
2.668964, Bunny
2.685238, BadassBunny
2.701513, BadassBunny
2.717787, HeavyBunny
2.734061, HeavyBunny
2.750335, BadassBunny
2.766609, Bunny
2.782883, SpecOpBunny
2.799158, BadassBunny
2.815432, BadassBunny
2.831706, BadassBunny
2.847980, HeavyBunny
2.864254, BadassBunny
2.880528, Hare
2.896803, HeavyBunny
2.913077, HeavyBunny
2.929351, HeavyBunny
2.945625, BadassBunny
2.961899, HeavyBunny
2.978173, HeavyBunny
2.994448, HeavyBunny
3.010722, HeavyBunny
3.026996, HeavyBunny
3.043270, BadassBunny
3.059544, BadassBunny
3.075818, ShieldBunny
3.092093, Bunny
3.108367, BadassBunny
3.124641, HeavyBunny
3.140915, BadassBunny
3.157189, Hare
3.173463, BadassBunny
3.189738, HeavyBunny
3.206012, BadassBunny
3.222286, BadassBunny
3.238560, BadassBunny
3.254834, BadassBunny
3.271109, HeavyBunny
3.287383, HeavyBunny
3.303657, HeavyBunny
3.319931, Otter
3.336205, HeavyBunny
3.352479, SpecOpBunny
3.368754, HeavyBunny
3.385028, BadassBunny
3.401302, Hare
3.417576, BadassBunny
3.433850, HeavyBunny
3.450124, HeavyBunny
3.466399, BadassBunny
3.482673, BadassBunny
3.498947, FlyingSquirrel
3.515221, HeavyBunny
3.531495, Hare
3.547769, Hare
3.564044, BadassBunny
3.580318, SpecOpBunny
3.596592, BadassBunny
3.612866, BadassBunny
3.629140, Hare
3.645414, HeavyBunny
3.661689, Hare
3.677963, BadassBunny
3.694237, BadassBunny
3.710511, BadassBunny
3.726785, HeavyBunny
3.743059, BadassBunny
3.759334, HeavyBunny
3.775608, BadassBunny
3.791882, BadassBunny
3.808156, HeavyBunny
3.824430, HeavyBunny
3.840705, BadassBunny
3.856979, HeavyBunny
3.873253, HeavyBunny
3.889527, SpecOpBunny
3.905801, BadassBunny
3.922075, BadassBunny
3.938350, BadassBunny
3.954624, SpecOpBunny
3.970898, BadassBunny
3.987172, BadassBunny
4.003446, BadassBunny
4.019720, HeavyBunny
4.035995, ShieldBunny
4.052269, SpecOpBunny
4.068543, BadassBunny
4.084817, HeavyBunny
4.101091, HeavyBunny
4.117365, BadassBunny
4.133640, Bunny
4.149914, BadassBunny
4.166188, BadassBunny
4.182462, HeavyBunny
4.198736, FlyingSquirrel
4.215010, BadassBunny
4.231285, BadassBunny
4.247559, BadassBunny
4.263833, HeavyBunny
4.280107, HeavyBunny
4.296381, HeavyBunny
4.312655, Bunny
4.328930, Hare
4.345204, SpecOpBunny
4.361478, BadassBunny
4.377752, BadassBunny
4.394026, BadassBunny
4.410301, BadassBunny
4.426575, HeavyBunny
4.442849, Bunny
4.459123, BadassBunny
4.475397, BadassBunny
4.491671, HeavyBunny
4.507946, HeavyBunny
4.524220, BadassBunny
4.540494, HeavyBunny
4.556768, HeavyBunny
4.573042, Hare
4.589316, Bunny
4.605591, BadassBunny
4.621865, Otter
4.638139, SpecOpBunny
4.654413, BadassBunny
4.670687, HeavyBunny
4.686961, BadassBunny
4.703236, HeavyBunny
4.719510, SpecOpBunny
4.735784, HeavyBunny
4.752058, BadassBunny
4.768332, BadassBunny
4.784606, HeavyBunny
4.800881, BadassBunny
4.817155, BadassBunny
4.833429, Bunny
4.849703, BadassBunny
4.865977, HeavyBunny
4.882252, HeavyBunny
4.898526, HeavyBunny
4.914800, Bunny
4.931074, HeavyBunny
4.947348, SpecOpBunny
4.963622, HeavyBunny
4.979897, BadassBunny
4.996171, Hare
5.012445, Otter
5.028719, BadassBunny
5.044993, FlyingSquirrel
5.061267, SpecOpBunny
5.077542, BadassBunny
5.093816, ShieldBunny
5.110090, HeavyBunny
5.126364, BadassBunny
5.142638, BadassBunny
5.158912, HeavyBunny
5.175187, HeavyBunny
5.191461, SpecOpBunny
5.207735, HeavyBunny
5.224009, HeavyBunny
5.240283, HeavyBunny
5.256557, BadassBunny
5.272832, Hare
5.289106, FlyingSquirrel
5.305380, BadassBunny
5.321654, SpecOpBunny
5.337928, HeavyBunny
5.354202, Hare
5.370477, BadassBunny
5.386751, Hare
5.403025, BadassBunny
5.419299, BadassBunny
5.435573, Hare
5.451848, HeavyBunny
5.468122, BadassBunny
5.484396, BadassBunny
5.500670, HeavyBunny
5.516944, Bunny
5.533218, BadassBunny
5.549493, BadassBunny
5.565767, HeavyBunny
5.582041, HeavyBunny
5.598315, HeavyBunny
5.614589, HeavyBunny
5.630863, SpecOpBunny
5.647138, HeavyBunny
5.663412, BadassBunny
5.679686, BadassBunny
5.695960, BadassBunny
5.712234, Bunny
5.728508, HeavyBunny
5.744783, Bunny
5.761057, SpecOpBunny
5.777331, BadassBunny
5.793605, HeavyBunny
5.809879, BadassBunny
5.826153, SpecOpBunny
5.842428, Bunny
5.858702, BadassBunny
5.874976, BadassBunny
5.891250, BadassBunny
5.907524, BadassBunny
5.923798, HeavyBunny
5.940073, Hare
5.956347, HeavyBunny
5.972621, HeavyBunny
5.988895, BadassBunny
6.005169, BadassBunny
6.021444, BadassBunny
6.037718, Bunny
6.053992, HeavyBunny
6.070266, Hare
6.086540, HeavyBunny
6.102814, BadassBunny
6.119089, Hare
6.135363, HeavyBunny
6.151637, SpecOpBunny
6.167911, HeavyBunny
6.184185, Hare
6.200459, HeavyBunny
6.216734, SpecOpBunny
6.233008, Hare
6.249282, Hare
6.265556, BadassBunny
6.281830, HeavyBunny
6.298104, SpecOpBunny
6.314379, HeavyBunny
6.330653, HeavyBunny
6.346927, Hare
6.363201, HeavyBunny
6.379475, HeavyBunny
6.395749, HeavyBunny
6.412024, BadassBunny
6.428298, ShieldBunny
6.444572, HeavyBunny
6.460846, HeavyBunny
6.477120, BadassBunny
6.493395, SpecOpBunny
6.509669, BadassBunny
6.525943, BadassBunny
6.542217, HeavyBunny
6.558491, BadassBunny
6.574765, SpecOpBunny
6.591040, Otter
6.607314, BadassBunny
6.623588, BadassBunny
6.639862, HeavyBunny
6.656136, BadassBunny
6.672410, Bunny
6.688685, BadassBunny
6.704959, Bunny
6.721233, FlyingSquirrel
6.737507, BadassBunny
6.753781, HeavyBunny
6.770055, HeavyBunny
6.786330, HeavyBunny
6.802604, BadassBunny
6.818878, BadassBunny
6.835152, BadassBunny
6.851426, BadassBunny
6.867700, BadassBunny
6.883975, SpecOpBunny
6.900249, BadassBunny
6.916523, HeavyBunny
6.932797, Bunny
6.949071, HeavyBunny
6.965345, BadassBunny
6.981620, ShieldBunny
6.997894, BadassBunny
7.014168, HeavyBunny
7.030442, BadassBunny
7.046716, HeavyBunny
7.062991, HeavyBunny
7.079265, HeavyBunny
7.095539, Hare
7.111813, BadassBunny
7.128087, HeavyBunny
7.144361, BadassBunny
7.160636, BadassBunny
7.176910, HeavyBunny
7.193184, BadassBunny
7.209458, Hare
7.225732, HeavyBunny
7.242006, ShieldBunny
7.258281, Hare
7.274555, BadassBunny
7.290829, HeavyBunny
7.307103, HeavyBunny
7.323377, BadassBunny
7.339651, HeavyBunny
7.355926, Otter
7.372200, Hare
7.388474, SpecOpBunny
7.404748, HeavyBunny
7.421022, BadassBunny
7.437296, HeavyBunny
7.453571, HeavyBunny
7.469845, BadassBunny
7.486119, SpecOpBunny
7.502393, HeavyBunny
7.518667, SpecOpBunny
7.534941, BadassBunny
7.551216, Otter
7.567490, HeavyBunny
7.583764, HeavyBunny
7.600038, BadassBunny
7.616312, BadassBunny
7.632587, BadassBunny
7.648861, BadassBunny
7.665135, SpecOpBunny
7.681409, Hare
7.697683, Otter
7.713957, HeavyBunny
7.730232, HeavyBunny
7.746506, BadassBunny
7.762780, HeavyBunny
7.779054, HeavyBunny
7.795328, SpecOpBunny
7.811602, BadassBunny
7.827877, BadassBunny
7.844151, BadassBunny
7.860425, BadassBunny
7.876699, HeavyBunny
7.892973, BadassBunny
7.909247, Hare
7.925522, BadassBunny
7.941796, BadassBunny
7.958070, HeavyBunny
7.974344, Bunny
7.990618, HeavyBunny
8.006892, SpecOpBunny
8.023167, HeavyBunny
8.039441, Hare
8.055715, BadassBunny
8.071989, BadassBunny
8.088263, BadassBunny
8.104538, SpecOpBunny
8.120812, Bunny
8.137086, BadassBunny
8.153360, HeavyBunny
8.169634, Hare
8.185908, BadassBunny
8.202183, HeavyBunny
8.218457, BadassBunny
8.234731, HeavyBunny
8.251005, BadassBunny
8.267279, BadassBunny
8.283553, HeavyBunny
8.299828, HeavyBunny
8.316102, HeavyBunny
8.332376, Bunny
8.348650, BadassBunny
8.364924, Hare
8.381198, HeavyBunny
8.397473, BadassBunny
8.413747, HeavyBunny
8.430021, HeavyBunny
8.446295, BadassBunny
8.462569, Hare
8.478843, HeavyBunny
8.495118, SpecOpBunny
8.511392, BadassBunny
8.527666, Bunny
8.543940, HeavyBunny
8.560214, BadassBunny
8.576488, SpecOpBunny
8.592763, BadassBunny
8.609037, HeavyBunny
8.625311, HeavyBunny
8.641585, Hare
8.657859, Hare
8.674134, BadassBunny
8.690408, BadassBunny
8.706682, BadassBunny
8.722956, BadassBunny
8.739230, BadassBunny
8.755504, Hare
8.771779, SpecOpBunny
8.788053, BadassBunny
8.804327, BadassBunny
8.820601, BadassBunny
8.836875, BadassBunny
8.853149, ShieldBunny
8.869424, BadassBunny
8.885698, BadassBunny
8.901972, BadassBunny
8.918246, BadassBunny
8.934520, BadassBunny
8.950794, HeavyBunny
8.967069, SpecOpBunny
8.983343, BadassBunny
8.999617, BadassBunny
9.015891, BadassBunny
9.032165, BadassBunny
9.048439, HeavyBunny
9.064714, SpecOpBunny
9.080988, BadassBunny
9.097262, BadassBunny
9.113536, SpecOpBunny
9.129810, BadassBunny
9.146084, HeavyBunny
9.162359, SpecOpBunny
9.178633, HeavyBunny
9.194907, BadassBunny
9.211181, Bunny
9.227455, BadassBunny
9.243730, Hare
9.260004, SpecOpBunny
9.276278, HeavyBunny
9.292552, BadassBunny
9.308826, SpecOpBunny
9.325100, HeavyBunny
9.341375, HeavyBunny
9.357649, Hare
9.373923, BadassBunny
9.390197, BadassBunny
9.406471, HeavyBunny
9.422745, BadassBunny
9.439020, FlyingSquirrel
9.455294, SpecOpBunny
9.471568, BadassBunny
9.487842, Hare
9.504116, SpecOpBunny
9.520390, BadassBunny
9.536665, HeavyBunny
9.552939, BadassBunny
9.569213, BadassBunny
9.585487, HeavyBunny
9.601761, BadassBunny
9.618035, BadassBunny
9.634310, HeavyBunny
9.650584, BadassBunny
9.666858, SpecOpBunny
9.683132, ShieldBunny
9.699406, HeavyBunny
9.715681, SpecOpBunny
9.731955, HeavyBunny
9.748229, Hare
9.764503, HeavyBunny
9.780777, Bunny
9.797051, HeavyBunny
9.813326, Hare
9.829600, ShieldBunny
9.845874, BadassBunny
9.862148, HeavyBunny
9.878422, HeavyBunny
9.894696, BadassBunny
9.910971, BadassBunny
9.927245, HeavyBunny
9.943519, HeavyBunny
9.959793, BadassBunny
9.976067, Hare
9.992341, HeavyBunny
10.008616, SpecOpBunny
10.024890, HeavyBunny
10.041164, HeavyBunny
10.057438, BadassBunny
10.073712, FlyingSquirrel
10.089986, BadassBunny
10.106261, BadassBunny
10.122535, HeavyBunny
10.138809, BadassBunny
10.155083, Hare
10.171357, HeavyBunny
10.187631, BadassBunny
10.203906, HeavyBunny
10.220180, Bunny
10.236454, Hare
10.252728, SpecOpBunny
10.269002, HeavyBunny
10.285277, BadassBunny
10.301551, HeavyBunny
10.317825, Bunny
10.334099, FlyingSquirrel
10.350373, BadassBunny
10.366647, HeavyBunny
10.382922, SpecOpBunny
10.399196, HeavyBunny
10.415470, BadassBunny
10.431744, BadassBunny
10.448018, HeavyBunny
10.464292, BadassBunny
10.480567, BadassBunny
10.496841, BadassBunny
10.513115, BadassBunny
10.529389, BadassBunny
10.545663, SpecOpBunny
10.561937, BadassBunny
10.578212, FlyingSquirrel
10.594486, HeavyBunny
10.610760, Hare
10.627034, HeavyBunny
10.643308, HeavyBunny
10.659582, SpecOpBunny
10.675857, HeavyBunny
10.692131, BadassBunny
10.708405, BadassBunny
10.724679, Otter
10.740953, HeavyBunny
10.757227, HeavyBunny
10.773502, BadassBunny
10.789776, HeavyBunny
10.806050, HeavyBunny
10.822324, Hare
10.838598, HeavyBunny
10.854873, HeavyBunny
10.871147, BadassBunny
10.887421, HeavyBunny
10.903695, HeavyBunny
10.919969, BadassBunny
10.936243, BadassBunny
10.952518, ShieldBunny
10.968792, BadassBunny
10.985066, Hare
11.001340, Hare
11.017614, BadassBunny
11.033888, BadassBunny
11.050163, HeavyBunny
11.066437, SpecOpBunny
11.082711, BadassBunny
11.098985, HeavyBunny
11.115259, BadassBunny
11.131533, BadassBunny
11.147808, HeavyBunny
11.164082, ShieldBunny
11.180356, SpecOpBunny
11.196630, HeavyBunny
11.212904, BadassBunny
11.229178, FlyingSquirrel
11.245453, BadassBunny
11.261727, Hare
11.278001, HeavyBunny
11.294275, BadassBunny
11.310549, BadassBunny
11.326824, Otter
11.343098, BadassBunny
11.359372, FlyingSquirrel
11.375646, HeavyBunny
11.391920, SpecOpBunny
11.408194, SpecOpBunny
11.424469, Hare
11.440743, BadassBunny
11.457017, BadassBunny
11.473291, BadassBunny
11.489565, Hare
11.505839, BadassBunny
11.522114, BadassBunny
11.538388, SpecOpBunny
11.554662, HeavyBunny
11.570936, HeavyBunny
11.587210, HeavyBunny
11.603484, SpecOpBunny
11.619759, BadassBunny
11.636033, SpecOpBunny
11.652307, BadassBunny
11.668581, BadassBunny
11.684855, Otter
11.701129, HeavyBunny
11.717404, HeavyBunny
11.733678, HeavyBunny
11.749952, HeavyBunny
11.766226, SpecOpBunny
11.782500, BadassBunny
11.798774, SpecOpBunny
11.815049, BadassBunny
11.831323, BadassBunny
11.847597, BadassBunny
11.863871, BadassBunny
11.880145, BadassBunny
11.896420, HeavyBunny
11.912694, Hare
11.928968, ShieldBunny
11.945242, Bunny
11.961516, BadassBunny
11.977790, HeavyBunny
11.994065, BadassBunny
12.010339, Hare
12.026613, BadassBunny
12.042887, HeavyBunny
12.059161, HeavyBunny
12.075435, Bunny
12.091710, Hare
12.107984, BadassBunny
12.124258, BadassBunny
12.140532, BadassBunny
12.156806, ShieldBunny
12.173080, ShieldBunny
12.189355, BadassBunny
12.205629, ShieldBunny
12.221903, HeavyBunny
12.238177, BadassBunny
12.254451, HeavyBunny
12.270725, HeavyBunny
12.287000, Hare
12.303274, BadassBunny
12.319548, SpecOpBunny
12.335822, HeavyBunny
12.352096, HeavyBunny
12.368370, Otter
12.384645, Bunny
12.400919, HeavyBunny
12.417193, Hare
12.433467, FlyingSquirrel
12.449741, HeavyBunny
12.466016, BadassBunny
12.482290, Hare
12.498564, BadassBunny
12.514838, Bunny
12.531112, BadassBunny
12.547386, BadassBunny
12.563661, SpecOpBunny
12.579935, Bunny
12.596209, BadassBunny
12.612483, BadassBunny
12.628757, SpecOpBunny
12.645031, BadassBunny
12.661306, ShieldBunny
12.677580, BadassBunny
12.693854, BadassBunny
12.710128, Hare
12.726402, SpecOpBunny
12.742676, HeavyBunny
12.758951, BadassBunny
12.775225, BadassBunny
12.791499, BadassBunny
12.807773, HeavyBunny
12.824047, BadassBunny
12.840321, Hare
12.856596, BadassBunny
12.872870, HeavyBunny
12.889144, BadassBunny
12.905418, BadassBunny
12.921692, HeavyBunny
12.937966, HeavyBunny
12.954241, BadassBunny
12.970515, BadassBunny
12.986789, BadassBunny
13.003063, HeavyBunny
13.019337, BadassBunny
13.035612, HeavyBunny
13.051886, BadassBunny
13.068160, SpecOpBunny
13.084434, BadassBunny
13.100708, BadassBunny
13.116982, SpecOpBunny
13.133257, BadassBunny
13.149531, SpecOpBunny
13.165805, HeavyBunny
13.182079, FlyingSquirrel
13.198353, HeavyBunny
13.214627, HeavyBunny
13.230902, HeavyBunny
13.247176, Hare
13.263450, BadassBunny
13.279724, BadassBunny
13.295998, SpecOpBunny
13.312272, BadassBunny
13.328547, BadassBunny
13.344821, BadassBunny
13.361095, BadassBunny
13.377369, Hare
13.393643, BadassBunny
13.409917, BadassBunny
13.426192, BadassBunny
13.442466, SpecOpBunny
13.458740, BadassBunny
13.475014, FlyingSquirrel
13.491288, Hare
13.507563, HeavyBunny
13.523837, Hare
13.540111, HeavyBunny
13.556385, BadassBunny
13.572659, HeavyBunny
13.588933, HeavyBunny
13.605208, HeavyBunny
13.621482, BadassBunny
13.637756, SpecOpBunny
13.654030, BadassBunny
13.670304, SpecOpBunny
13.686578, BadassBunny
13.702853, BadassBunny
13.719127, HeavyBunny
13.735401, BadassBunny
13.751675, HeavyBunny
13.767949, BadassBunny
13.784223, BadassBunny
13.800498, Hare
13.816772, BadassBunny
13.833046, SpecOpBunny
13.849320, Hare
13.865594, HeavyBunny
13.881868, HeavyBunny
13.898143, SpecOpBunny
13.914417, HeavyBunny
13.930691, SpecOpBunny
13.946965, BadassBunny
13.963239, Hare
13.979513, BadassBunny
13.995788, HeavyBunny
14.012062, ShieldBunny
14.028336, HeavyBunny
14.044610, ShieldBunny
14.060884, HeavyBunny
14.077159, HeavyBunny
14.093433, BadassBunny
14.109707, Hare
14.125981, Otter
14.142255, HeavyBunny
14.158529, HeavyBunny
14.174804, BadassBunny
14.191078, BadassBunny
14.207352, HeavyBunny
14.223626, HeavyBunny
14.239900, HeavyBunny
14.256174, BadassBunny
14.272449, HeavyBunny
14.288723, HeavyBunny
14.304997, Bunny
14.321271, HeavyBunny
14.337545, BadassBunny
14.353819, Bunny
14.370094, HeavyBunny
14.386368, BadassBunny
14.402642, HeavyBunny
14.418916, BadassBunny
14.435190, Bunny
14.451464, BadassBunny
14.467739, SpecOpBunny
14.484013, BadassBunny
14.500287, HeavyBunny
14.516561, BadassBunny
14.532835, SpecOpBunny
14.549109, Hare
14.565384, ShieldBunny
14.581658, HeavyBunny
14.597932, ShieldBunny
14.614206, BadassBunny
14.630480, BadassBunny
14.646755, BadassBunny
14.663029, BadassBunny
14.679303, HeavyBunny
14.695577, HeavyBunny
14.711851, SpecOpBunny
14.728125, ShieldBunny
14.744400, BadassBunny
14.760674, HeavyBunny
14.776948, HeavyBunny
14.793222, Otter
14.809496, HeavyBunny
14.825770, HeavyBunny
14.842045, BadassBunny
14.858319, BadassBunny
14.874593, ShieldBunny
14.890867, SpecOpBunny
14.907141, HeavyBunny
14.923415, BadassBunny
14.939690, HeavyBunny
14.955964, BadassBunny
14.972238, HeavyBunny
14.988512, HeavyBunny
15.004786, BadassBunny
15.021060, BadassBunny
15.037335, HeavyBunny
15.053609, BadassBunny
15.069883, BadassBunny
15.086157, HeavyBunny
15.102431, HeavyBunny
15.118706, BadassBunny
15.134980, Otter
15.151254, HeavyBunny
15.167528, FlyingSquirrel
15.183802, HeavyBunny
15.200076, HeavyBunny
15.216351, HeavyBunny
15.232625, BadassBunny
15.248899, BadassBunny
15.265173, BadassBunny
15.281447, HeavyBunny
15.297721, HeavyBunny
15.313996, BadassBunny
15.330270, BadassBunny
15.346544, HeavyBunny
15.362818, HeavyBunny
15.379092, BadassBunny
15.395366, HeavyBunny
15.411641, FlyingSquirrel
15.427915, BadassBunny
15.444189, BadassBunny
15.460463, BadassBunny
15.476737, BadassBunny
15.493011, HeavyBunny
15.509286, BadassBunny
15.525560, BadassBunny
15.541834, BadassBunny
15.558108, Hare
15.574382, BadassBunny
15.590656, Hare
15.606931, HeavyBunny
15.623205, BadassBunny
15.639479, BadassBunny
15.655753, BadassBunny
15.672027, HeavyBunny
15.688302, HeavyBunny
15.704576, BadassBunny
15.720850, BadassBunny
15.737124, Hare
15.753398, HeavyBunny
15.769672, BadassBunny
15.785947, Otter
15.802221, HeavyBunny
15.818495, HeavyBunny
15.834769, BadassBunny
15.851043, BadassBunny
15.867317, BadassBunny
15.883592, HeavyBunny
15.899866, Otter
15.916140, BadassBunny
15.932414, BadassBunny
15.948688, HeavyBunny
15.964962, HeavyBunny
15.981237, BadassBunny
15.997511, BadassBunny
16.013785, HeavyBunny
16.030059, BadassBunny
16.046333, HeavyBunny
16.062607, Hare
16.078882, HeavyBunny
16.095156, BadassBunny
16.111430, BadassBunny
16.127704, BadassBunny
16.143978, BadassBunny
16.160252, HeavyBunny
16.176527, BadassBunny
16.192801, Hare
16.209075, HeavyBunny
16.225349, HeavyBunny
16.241623, BadassBunny
16.257898, BadassBunny
16.274172, HeavyBunny
16.290446, HeavyBunny
16.306720, HeavyBunny
16.322994, SpecOpBunny
16.339268, HeavyBunny
16.355543, BadassBunny
16.371817, HeavyBunny
16.388091, HeavyBunny
16.404365, BadassBunny
16.420639, HeavyBunny
16.436913, BadassBunny
16.453188, BadassBunny
16.469462, Bunny
16.485736, Bunny
16.502010, BadassBunny
16.518284, Otter
16.534558, HeavyBunny
16.550833, BadassBunny
16.567107, BadassBunny
16.583381, HeavyBunny
16.599655, HeavyBunny
16.615929, HeavyBunny
16.632203, HeavyBunny
16.648478, HeavyBunny
16.664752, BadassBunny
16.681026, Hare
16.697300, BadassBunny
16.713574, BadassBunny
16.729849, SpecOpBunny
16.746123, Hare
16.762397, HeavyBunny
16.778671, Hare
16.794945, HeavyBunny
16.811219, ShieldBunny
16.827494, BadassBunny
16.843768, HeavyBunny
16.860042, BadassBunny
16.876316, BadassBunny
16.892590, SpecOpBunny
16.908864, BadassBunny
16.925139, BadassBunny
16.941413, BadassBunny
16.957687, Otter
16.973961, HeavyBunny
16.990235, SpecOpBunny
17.006509, HeavyBunny
17.022784, BadassBunny
17.039058, HeavyBunny
17.055332, BadassBunny
17.071606, HeavyBunny
17.087880, BadassBunny
17.104154, BadassBunny
17.120429, BadassBunny
17.136703, BadassBunny
17.152977, SpecOpBunny
17.169251, HeavyBunny
17.185525, BadassBunny
17.201799, FlyingSquirrel
17.218074, Hare
17.234348, HeavyBunny
17.250622, FlyingSquirrel
17.266896, BadassBunny
17.283170, BadassBunny
17.299445, BadassBunny
17.315719, HeavyBunny
17.331993, Hare
17.348267, HeavyBunny
17.364541, SpecOpBunny
17.380815, BadassBunny
17.397090, BadassBunny
17.413364, SpecOpBunny
17.429638, HeavyBunny
17.445912, Hare
17.462186, BadassBunny
17.478460, BadassBunny
17.494735, HeavyBunny
17.511009, BadassBunny
17.527283, BadassBunny
17.543557, HeavyBunny
17.559831, BadassBunny
17.576105, BadassBunny
17.592380, BadassBunny
17.608654, HeavyBunny
17.624928, BadassBunny
17.641202, HeavyBunny
17.657476, HeavyBunny
17.673750, BadassBunny
17.690025, BadassBunny
17.706299, HeavyBunny
17.722573, HeavyBunny
17.738847, BadassBunny
17.755121, BadassBunny
17.771395, HeavyBunny
17.787670, BadassBunny
17.803944, BadassBunny
17.820218, ShieldBunny
17.836492, HeavyBunny
17.852766, HeavyBunny
17.869041, SpecOpBunny
17.885315, BadassBunny
17.901589, SpecOpBunny
17.917863, BadassBunny
17.934137, HeavyBunny
17.950411, HeavyBunny
17.966686, SpecOpBunny
17.982960, HeavyBunny
17.999234, BadassBunny
18.015508, HeavyBunny
18.031782, BadassBunny
18.048056, HeavyBunny
18.064331, BadassBunny
18.080605, HeavyBunny
18.096879, Hare
18.113153, BadassBunny
18.129427, BadassBunny
18.145701, HeavyBunny
18.161976, SpecOpBunny
18.178250, HeavyBunny
18.194524, BadassBunny
18.210798, HeavyBunny
18.227072, BadassBunny
18.243346, BadassBunny
18.259621, BadassBunny
18.275895, HeavyBunny
18.292169, HeavyBunny
18.308443, BadassBunny
18.324717, HeavyBunny
18.340992, BadassBunny
18.357266, SpecOpBunny
18.373540, Hare
18.389814, BadassBunny
18.406088, BadassBunny
18.422362, BadassBunny
18.438637, HeavyBunny
18.454911, SpecOpBunny
18.471185, BadassBunny
18.487459, BadassBunny
18.503733, Bunny
18.520007, BadassBunny
18.536282, SpecOpBunny
18.552556, Hare
18.568830, HeavyBunny
18.585104, HeavyBunny
18.601378, BadassBunny
18.617652, BadassBunny
18.633927, HeavyBunny
