19.600469, Bunny
19.722211, HeavyBunny
19.843953, Hare
19.965695, HeavyBunny
20.087437, Bunny
20.209179, HeavyBunny
20.330921, Bunny
20.452663, HeavyBunny
20.574405, HeavyBunny
20.696147, Bunny
20.817889, BadassBunny
20.939631, Hare
21.061373, Bunny
21.183115, Bunny
21.304857, ShieldBunny
21.426599, Bunny
21.548341, Bunny
21.670083, Bunny
21.791825, BadassBunny
21.913567, HeavyBunny
22.035309, FlyingSquirrel
22.157051, BadassBunny
22.278794, Bunny
22.400536, Bunny
22.522278, HeavyBunny
22.644020, Bunny
22.765762, Bunny
22.887504, Bunny
23.009246, Bunny
23.130988, HeavyBunny
23.252730, HeavyBunny
23.374472, Bunny
23.496214, Bunny
23.617956, HeavyBunny
23.739698, ShieldBunny
23.861440, Bunny
23.983182, Bunny
24.104924, Bunny
24.226666, ShieldBunny
24.348408, HeavyBunny
24.470150, Bunny
24.591892, ShieldBunny
24.713634, Bunny
24.835376, HeavyBunny
24.957118, Bunny
25.078860, Bunny
25.200603, Hare
25.322345, HeavyBunny
25.444087, BadassBunny
25.565829, Bunny
25.687571, ShieldBunny
25.809313, Bunny
25.931055, Bunny
26.052797, Bunny
26.174539, Bunny
26.296281, Bunny
26.418023, Bunny
26.539765, ShieldBunny
26.661507, Bunny
26.783249, Bunny
26.904991, Bunny
27.026733, FlyingSquirrel
27.148475, Hare
27.270217, Hare
27.391959, Bunny
27.513701, HeavyBunny
27.635443, Hare
27.757185, Bunny
27.878927, Bunny
28.000669, Hare
28.122411, HeavyBunny
28.244154, Bunny
28.365896, Bunny
28.487638, Bunny
28.609380, Bunny
28.731122, ShieldBunny
28.852864, BadassBunny
28.974606, Bunny
29.096348, HeavyBunny
29.218090, HeavyBunny
29.339832, Bunny
29.461574, Bunny
29.583316, HeavyBunny
29.705058, Bunny
29.826800, Hare
29.948542, Bunny
30.070284, Bunny
30.192026, Bunny
30.313768, HeavyBunny
30.435510, Bunny
30.557252, Bunny
30.678994, HeavyBunny
30.800736, Bunny
30.922478, HeavyBunny
31.044220, Bunny
31.165963, Bunny
31.287705, HeavyBunny
31.409447, FlyingSquirrel
31.531189, Bunny
31.652931, Bunny
31.774673, Hare
31.896415, Bunny
32.018157, Bunny
32.139899, HeavyBunny
32.261641, ShieldBunny
32.383383, Bunny
32.505125, Bunny
32.626867, Bunny
32.748609, Bunny
32.870351, Bunny
32.992093, HeavyBunny
33.113835, Bunny
33.235577, Bunny
33.357319, ShieldBunny
33.479061, Bunny
33.600803, Bunny
33.722545, Bunny
33.844287, Bunny
33.966029, Bunny
34.087772, Hare
34.209514, FlyingSquirrel
34.331256, Hare
34.452998, Bunny
34.574740, Bunny
34.696482, Bunny
34.818224, Bunny
34.939966, HeavyBunny
35.061708, HeavyBunny
35.183450, Bunny
35.305192, Bunny
35.426934, Bunny
35.548676, HeavyBunny
35.670418, HeavyBunny
35.792160, HeavyBunny
35.913902, Bunny
36.035644, Bunny
36.157386, Bunny
36.279128, Hare
36.400870, Bunny
36.522612, Bunny
36.644354, Bunny
36.766096, Bunny
36.887838, HeavyBunny
37.009580, HeavyBunny
37.131323, Bunny
37.253065, Bunny
37.374807, HeavyBunny
37.496549, Bunny
37.618291, Hare
37.740033, Bunny
37.861775, Bunny
37.983517, HeavyBunny
38.105259, HeavyBunny
38.227001, Bunny
38.348743, FlyingSquirrel
38.470485, Bunny
38.592227, HeavyBunny
38.713969, HeavyBunny
38.835711, Bunny
38.957453, ShieldBunny
39.079195, Bunny
39.200937, Bunny
39.322679, SpecOpBunny
39.444421, ShieldBunny
39.566163, BadassBunny
39.687905, Bunny
39.809647, Hare
39.931389, Bunny
40.053132, HeavyBunny
40.174874, Bunny
40.296616, Bunny
40.418358, Bunny
40.540100, Bunny
40.661842, HeavyBunny
40.783584, HeavyBunny
40.905326, Bunny
41.027068, Hare
41.148810, HeavyBunny
41.270552, HeavyBunny
41.392294, Bunny
41.514036, HeavyBunny
41.635778, HeavyBunny
41.757520, Bunny
41.879262, Hare
42.001004, Bunny
42.122746, Bunny
42.244488, Hare
42.366230, Bunny
42.487972, Bunny
42.609714, HeavyBunny
42.731456, Bunny
42.853198, HeavyBunny
42.974941, Bunny
43.096683, Bunny
43.218425, Bunny
43.340167, Bunny
43.461909, Bunny
43.583651, Bunny
43.705393, ShieldBunny
43.827135, HeavyBunny
43.948877, Bunny
44.070619, ShieldBunny
44.192361, HeavyBunny
44.314103, Bunny
44.435845, Bunny
44.557587, HeavyBunny
44.679329, Bunny
44.801071, Bunny
44.922813, HeavyBunny
45.044555, HeavyBunny
45.166297, HeavyBunny
45.288039, Bunny
45.409781, Bunny
45.531523, Bunny
45.653265, HeavyBunny
45.775007, HeavyBunny
45.896750, HeavyBunny
46.018492, HeavyBunny
46.140234, Bunny
46.261976, Bunny
46.383718, HeavyBunny
46.505460, Bunny
46.627202, BadassBunny
46.748944, FlyingSquirrel
46.870686, HeavyBunny
46.992428, Bunny
47.114170, HeavyBunny
47.235912, Bunny
47.357654, Bunny
47.479396, Bunny
47.601138, HeavyBunny
47.722880, Bunny
47.844622, Bunny
47.966364, Bunny
48.088106, Bunny
48.209848, ShieldBunny
48.331590, Bunny
48.453332, HeavyBunny
48.575074, Bunny
48.696816, Bunny
48.818558, HeavyBunny
48.940301, Bunny
49.062043, HeavyBunny
49.183785, Hare
49.305527, Bunny
49.427269, Bunny
49.549011, Bunny
49.670753, BadassBunny
49.792495, Bunny
49.914237, Bunny
50.035979, Bunny
50.157721, HeavyBunny
50.279463, HeavyBunny
50.401205, Hare
50.522947, HeavyBunny
50.644689, Bunny
50.766431, Bunny
50.888173, Bunny
51.009915, Bunny
51.131657, Bunny
51.253399, Bunny
51.375141, Bunny
51.496883, HeavyBunny
51.618625, Bunny
51.740367, ShieldBunny
51.862110, FlyingSquirrel
51.983852, Bunny
52.105594, Hare
52.227336, Bunny
52.349078, ShieldBunny
52.470820, Bunny
52.592562, Bunny
52.714304, Bunny
52.836046, Hare
52.957788, Bunny
53.079530, Hare
53.201272, Bunny
53.323014, Bunny
53.444756, Hare
53.566498, Hare
53.688240, HeavyBunny
