2.120177, HeavyBunny
2.138298, Hare
2.156419, ShieldBunny
2.174540, BadassBunny
2.192662, BadassBunny
2.210783, HeavyBunny
2.228904, ShieldBunny
2.247025, BadassBunny
2.265146, ShieldBunny
2.283268, BadassBunny
2.301389, Hare
2.319510, BadassBunny
2.337631, SpecOpBunny
2.355752, Otter
2.373873, BadassBunny
2.391995, SpecOpBunny
2.410116, HeavyBunny
2.428237, BadassBunny
2.446358, BadassBunny
2.464479, BadassBunny
2.482600, HeavyBunny
2.500722, HeavyBunny
2.518843, BadassBunny
2.536964, BadassBunny
2.555085, Hare
2.573206, HeavyBunny
2.591327, Hare
2.609449, Hare
2.627570, SpecOpBunny
2.645691, HeavyBunny
2.663812, HeavyBunny
2.681933, BadassBunny
2.700054, HeavyBunny
2.718176, BadassBunny
2.736297, BadassBunny
2.754418, BadassBunny
2.772539, HeavyBunny
2.790660, HeavyBunny
2.808781, Hare
2.826903, BadassBunny
2.845024, BadassBunny
2.863145, HeavyBunny
2.881266, HeavyBunny
2.899387, BadassBunny
2.917508, BadassBunny
2.935630, HeavyBunny
2.953751, SpecOpBunny
2.971872, Bunny
2.989993, BadassBunny
3.008114, BadassBunny
3.026236, HeavyBunny
3.044357, HeavyBunny
3.062478, BadassBunny
3.080599, Bunny
3.098720, SpecOpBunny
3.116841, BadassBunny
3.134963, BadassBunny
3.153084, BadassBunny
3.171205, Bunny
3.189326, BadassBunny
3.207447, Hare
3.225568, HeavyBunny
3.243690, HeavyBunny
3.261811, HeavyBunny
3.279932, BadassBunny
3.298053, HeavyBunny
3.316174, HeavyBunny
3.334295, HeavyBunny
3.352417, HeavyBunny
3.370538, Bunny
3.388659, BadassBunny
3.406780, BadassBunny
3.424901, ShieldBunny
3.443022, Bunny
3.461144, BadassBunny
3.479265, HeavyBunny
3.497386, BadassBunny
3.515507, Hare
3.533628, BadassBunny
3.551749, HeavyBunny
3.569871, BadassBunny
3.587992, BadassBunny
3.606113, BadassBunny
3.624234, BadassBunny
3.642355, HeavyBunny
3.660476, HeavyBunny
3.678598, HeavyBunny
3.696719, Otter
3.714840, HeavyBunny
3.732961, SpecOpBunny
3.751082, HeavyBunny
3.769204, BadassBunny
3.787325, Hare
3.805446, BadassBunny
3.823567, HeavyBunny
3.841688, HeavyBunny
3.859809, BadassBunny
3.877931, BadassBunny
3.896052, FlyingSquirrel
3.914173, HeavyBunny
3.932294, Hare
3.950415, Hare
3.968536, BadassBunny
3.986658, SpecOpBunny
4.004779, BadassBunny
4.022900, BadassBunny
4.041021, Hare
4.059142, HeavyBunny
4.077263, Hare
4.095385, BadassBunny
4.113506, BadassBunny
4.131627, BadassBunny
4.149748, HeavyBunny
4.167869, BadassBunny
4.185990, HeavyBunny
4.204112, BadassBunny
4.222233, BadassBunny
4.240354, HeavyBunny
4.258475, HeavyBunny
4.276596, BadassBunny
4.294717, HeavyBunny
4.312839, HeavyBunny
4.330960, SpecOpBunny
4.349081, BadassBunny
4.367202, BadassBunny
4.385323, BadassBunny
4.403444, SpecOpBunny
4.421566, BadassBunny
4.439687, BadassBunny
4.457808, BadassBunny
4.475929, HeavyBunny
4.494050, ShieldBunny
4.512172, SpecOpBunny
4.530293, BadassBunny
4.548414, HeavyBunny
4.566535, HeavyBunny
4.584656, BadassBunny
4.602777, Bunny
4.620899, BadassBunny
4.639020, BadassBunny
4.657141, HeavyBunny
4.675262, FlyingSquirrel
4.693383, BadassBunny
4.711504, BadassBunny
4.729626, BadassBunny
4.747747, HeavyBunny
4.765868, HeavyBunny
4.783989, HeavyBunny
4.802110, Bunny
4.820231, Hare
4.838353, SpecOpBunny
4.856474, BadassBunny
4.874595, BadassBunny
4.892716, BadassBunny
4.910837, BadassBunny
4.928958, HeavyBunny
4.947080, Bunny
4.965201, BadassBunny
4.983322, BadassBunny
5.001443, HeavyBunny
5.019564, HeavyBunny
5.037685, BadassBunny
5.055807, HeavyBunny
5.073928, HeavyBunny
5.092049, Hare
5.110170, Bunny
5.128291, BadassBunny
5.146412, Otter
5.164534, SpecOpBunny
5.182655, BadassBunny
5.200776, HeavyBunny
5.218897, BadassBunny
5.237018, HeavyBunny
5.255140, SpecOpBunny
5.273261, HeavyBunny
5.291382, BadassBunny
5.309503, BadassBunny
5.327624, HeavyBunny
5.345745, BadassBunny
5.363867, BadassBunny
5.381988, Bunny
5.400109, BadassBunny
5.418230, HeavyBunny
5.436351, HeavyBunny
5.454472, HeavyBunny
5.472594, Bunny
5.490715, HeavyBunny
5.508836, SpecOpBunny
5.526957, HeavyBunny
5.545078, BadassBunny
5.563199, Hare
5.581321, Otter
5.599442, BadassBunny
5.617563, FlyingSquirrel
5.635684, SpecOpBunny
5.653805, BadassBunny
5.671926, ShieldBunny
5.690048, HeavyBunny
5.708169, BadassBunny
5.726290, BadassBunny
5.744411, HeavyBunny
5.762532, HeavyBunny
5.780653, SpecOpBunny
5.798775, HeavyBunny
5.816896, HeavyBunny
5.835017, HeavyBunny
5.853138, BadassBunny
5.871259, Hare
5.889380, FlyingSquirrel
5.907502, BadassBunny
5.925623, SpecOpBunny
5.943744, HeavyBunny
5.961865, Hare
5.979986, BadassBunny
5.998108, Hare
6.016229, BadassBunny
6.034350, BadassBunny
6.052471, Hare
6.070592, HeavyBunny
6.088713, BadassBunny
6.106835, BadassBunny
6.124956, HeavyBunny
6.143077, Bunny
6.161198, BadassBunny
6.179319, BadassBunny
6.197440, HeavyBunny
6.215562, HeavyBunny
6.233683, HeavyBunny
6.251804, HeavyBunny
6.269925, SpecOpBunny
6.288046, HeavyBunny
6.306167, BadassBunny
6.324289, BadassBunny
6.342410, BadassBunny
6.360531, Bunny
6.378652, HeavyBunny
6.396773, Bunny
6.414894, SpecOpBunny
6.433016, BadassBunny
6.451137, HeavyBunny
6.469258, BadassBunny
6.487379, SpecOpBunny
6.505500, Bunny
6.523621, BadassBunny
6.541743, BadassBunny
6.559864, BadassBunny
6.577985, BadassBunny
6.596106, HeavyBunny
6.614227, Hare
6.632348, HeavyBunny
6.650470, HeavyBunny
6.668591, BadassBunny
6.686712, BadassBunny
6.704833, BadassBunny
6.722954, Bunny
6.741076, HeavyBunny
6.759197, Hare
6.777318, HeavyBunny
6.795439, BadassBunny
6.813560, Hare
6.831681, HeavyBunny
6.849803, SpecOpBunny
6.867924, HeavyBunny
6.886045, Hare
6.904166, HeavyBunny
6.922287, SpecOpBunny
6.940408, Hare
6.958530, Hare
6.976651, BadassBunny
6.994772, HeavyBunny
7.012893, SpecOpBunny
7.031014, HeavyBunny
7.049135, HeavyBunny
7.067257, Hare
7.085378, HeavyBunny
7.103499, HeavyBunny
7.121620, HeavyBunny
7.139741, BadassBunny
7.157862, ShieldBunny
7.175984, HeavyBunny
7.194105, HeavyBunny
7.212226, BadassBunny
7.230347, SpecOpBunny
7.248468, BadassBunny
7.266589, BadassBunny
7.284711, HeavyBunny
7.302832, BadassBunny
7.320953, SpecOpBunny
7.339074, Otter
7.357195, BadassBunny
7.375316, BadassBunny
7.393438, HeavyBunny
7.411559, BadassBunny
7.429680, Bunny
7.447801, BadassBunny
7.465922, Bunny
7.484044, FlyingSquirrel
7.502165, BadassBunny
7.520286, HeavyBunny
7.538407, HeavyBunny
7.556528, HeavyBunny
7.574649, BadassBunny
7.592771, BadassBunny
7.610892, BadassBunny
7.629013, BadassBunny
7.647134, BadassBunny
7.665255, SpecOpBunny
7.683376, BadassBunny
7.701498, HeavyBunny
7.719619, Bunny
7.737740, HeavyBunny
7.755861, BadassBunny
7.773982, ShieldBunny
7.792103, BadassBunny
7.810225, HeavyBunny
7.828346, BadassBunny
7.846467, HeavyBunny
7.864588, HeavyBunny
7.882709, HeavyBunny
7.900830, Hare
7.918952, BadassBunny
7.937073, HeavyBunny
7.955194, BadassBunny
7.973315, BadassBunny
7.991436, HeavyBunny
8.009557, BadassBunny
8.027679, Hare
8.045800, HeavyBunny
8.063921, ShieldBunny
8.082042, Hare
8.100163, BadassBunny
8.118284, HeavyBunny
8.136406, HeavyBunny
8.154527, BadassBunny
8.172648, HeavyBunny
8.190769, Otter
8.208890, Hare
8.227012, SpecOpBunny
8.245133, HeavyBunny
8.263254, BadassBunny
8.281375, HeavyBunny
8.299496, HeavyBunny
8.317617, BadassBunny
8.335739, SpecOpBunny
8.353860, HeavyBunny
8.371981, SpecOpBunny
8.390102, BadassBunny
8.408223, Otter
8.426344, HeavyBunny
8.444466, HeavyBunny
8.462587, BadassBunny
8.480708, BadassBunny
8.498829, BadassBunny
8.516950, BadassBunny
8.535071, SpecOpBunny
8.553193, Hare
8.571314, Otter
8.589435, HeavyBunny
8.607556, HeavyBunny
8.625677, BadassBunny
8.643798, HeavyBunny
8.661920, HeavyBunny
8.680041, SpecOpBunny
8.698162, BadassBunny
8.716283, BadassBunny
8.734404, BadassBunny
8.752525, BadassBunny
8.770647, HeavyBunny
8.788768, BadassBunny
8.806889, Hare
8.825010, BadassBunny
8.843131, BadassBunny
8.861252, HeavyBunny
8.879374, Bunny
8.897495, HeavyBunny
8.915616, SpecOpBunny
8.933737, HeavyBunny
8.951858, Hare
8.969980, BadassBunny
8.988101, BadassBunny
9.006222, BadassBunny
9.024343, SpecOpBunny
9.042464, Bunny
9.060585, BadassBunny
9.078707, HeavyBunny
9.096828, Hare
9.114949, BadassBunny
9.133070, HeavyBunny
9.151191, BadassBunny
9.169312, HeavyBunny
9.187434, BadassBunny
9.205555, BadassBunny
9.223676, HeavyBunny
9.241797, HeavyBunny
9.259918, HeavyBunny
9.278039, Bunny
9.296161, BadassBunny
9.314282, Hare
9.332403, HeavyBunny
9.350524, BadassBunny
9.368645, HeavyBunny
9.386766, HeavyBunny
9.404888, BadassBunny
9.423009, Hare
9.441130, HeavyBunny
9.459251, SpecOpBunny
9.477372, BadassBunny
9.495493, Bunny
9.513615, HeavyBunny
9.531736, BadassBunny
9.549857, SpecOpBunny
9.567978, BadassBunny
9.586099, HeavyBunny
9.604220, HeavyBunny
9.622342, Hare
9.640463, Hare
9.658584, BadassBunny
9.676705, BadassBunny
9.694826, BadassBunny
9.712948, BadassBunny
9.731069, BadassBunny
9.749190, Hare
9.767311, SpecOpBunny
9.785432, BadassBunny
9.803553, BadassBunny
9.821675, BadassBunny
9.839796, BadassBunny
9.857917, ShieldBunny
9.876038, BadassBunny
9.894159, BadassBunny
9.912280, BadassBunny
9.930402, BadassBunny
9.948523, BadassBunny
9.966644, HeavyBunny
9.984765, SpecOpBunny
10.002886, BadassBunny
10.021007, BadassBunny
10.039129, BadassBunny
10.057250, BadassBunny
10.075371, HeavyBunny
10.093492, SpecOpBunny
10.111613, BadassBunny
10.129734, BadassBunny
10.147856, SpecOpBunny
10.165977, BadassBunny
10.184098, HeavyBunny
10.202219, SpecOpBunny
10.220340, HeavyBunny
10.238461, BadassBunny
10.256583, Bunny
10.274704, BadassBunny
10.292825, Hare
10.310946, SpecOpBunny
10.329067, HeavyBunny
10.347188, BadassBunny
10.365310, SpecOpBunny
10.383431, HeavyBunny
10.401552, HeavyBunny
10.419673, Hare
10.437794, BadassBunny
10.455916, BadassBunny
10.474037, HeavyBunny
10.492158, BadassBunny
10.510279, FlyingSquirrel
10.528400, SpecOpBunny
10.546521, BadassBunny
10.564643, Hare
10.582764, SpecOpBunny
10.600885, BadassBunny
10.619006, HeavyBunny
10.637127, BadassBunny
10.655248, BadassBunny
10.673370, HeavyBunny
10.691491, BadassBunny
10.709612, BadassBunny
10.727733, HeavyBunny
10.745854, BadassBunny
10.763975, SpecOpBunny
10.782097, ShieldBunny
10.800218, HeavyBunny
10.818339, SpecOpBunny
10.836460, HeavyBunny
10.854581, Hare
10.872702, HeavyBunny
10.890824, Bunny
10.908945, HeavyBunny
10.927066, Hare
10.945187, ShieldBunny
10.963308, BadassBunny
10.981429, HeavyBunny
10.999551, HeavyBunny
11.017672, BadassBunny
11.035793, BadassBunny
11.053914, HeavyBunny
11.072035, HeavyBunny
11.090156, BadassBunny
11.108278, Hare
11.126399, HeavyBunny
11.144520, SpecOpBunny
11.162641, HeavyBunny
11.180762, HeavyBunny
11.198884, BadassBunny
11.217005, FlyingSquirrel
11.235126, BadassBunny
11.253247, BadassBunny
11.271368, HeavyBunny
11.289489, BadassBunny
11.307611, Hare
11.325732, HeavyBunny
11.343853, BadassBunny
11.361974, HeavyBunny
11.380095, Bunny
11.398216, Hare
11.416338, SpecOpBunny
11.434459, HeavyBunny
11.452580, BadassBunny
11.470701, HeavyBunny
11.488822, Bunny
11.506943, FlyingSquirrel
11.525065, BadassBunny
11.543186, HeavyBunny
11.561307, SpecOpBunny
11.579428, HeavyBunny
11.597549, BadassBunny
11.615670, BadassBunny
11.633792, HeavyBunny
11.651913, BadassBunny
11.670034, BadassBunny
11.688155, BadassBunny
11.706276, BadassBunny
11.724397, BadassBunny
11.742519, SpecOpBunny
11.760640, BadassBunny
11.778761, FlyingSquirrel
11.796882, HeavyBunny
11.815003, Hare
11.833124, HeavyBunny
11.851246, HeavyBunny
11.869367, SpecOpBunny
11.887488, HeavyBunny
11.905609, BadassBunny
11.923730, BadassBunny
11.941852, Otter
11.959973, HeavyBunny
11.978094, HeavyBunny
11.996215, BadassBunny
12.014336, HeavyBunny
12.032457, HeavyBunny
12.050579, Hare
12.068700, HeavyBunny
12.086821, HeavyBunny
12.104942, BadassBunny
12.123063, HeavyBunny
12.141184, HeavyBunny
12.159306, BadassBunny
12.177427, BadassBunny
12.195548, ShieldBunny
12.213669, BadassBunny
12.231790, Hare
12.249911, Hare
12.268033, BadassBunny
12.286154, BadassBunny
12.304275, HeavyBunny
12.322396, SpecOpBunny
12.340517, BadassBunny
12.358638, HeavyBunny
12.376760, BadassBunny
12.394881, BadassBunny
12.413002, HeavyBunny
12.431123, ShieldBunny
12.449244, SpecOpBunny
12.467365, HeavyBunny
12.485487, BadassBunny
12.503608, ShieldBunny
12.521729, BadassBunny
12.539850, Hare
12.557971, HeavyBunny
12.576092, BadassBunny
12.594214, BadassBunny
12.612335, Otter
12.630456, BadassBunny
12.648577, FlyingSquirrel
12.666698, HeavyBunny
12.684820, SpecOpBunny
12.702941, SpecOpBunny
12.721062, Hare
12.739183, BadassBunny
12.757304, BadassBunny
12.775425, BadassBunny
12.793547, Hare
12.811668, BadassBunny
12.829789, BadassBunny
12.847910, SpecOpBunny
12.866031, HeavyBunny
12.884152, HeavyBunny
12.902274, HeavyBunny
12.920395, SpecOpBunny
12.938516, BadassBunny
12.956637, SpecOpBunny
12.974758, BadassBunny
12.992879, BadassBunny
13.011001, Otter
13.029122, HeavyBunny
13.047243, HeavyBunny
13.065364, HeavyBunny
13.083485, HeavyBunny
13.101606, SpecOpBunny
13.119728, BadassBunny
13.137849, SpecOpBunny
13.155970, BadassBunny
13.174091, BadassBunny
13.192212, Hare
13.210333, BadassBunny
13.228455, BadassBunny
13.246576, HeavyBunny
13.264697, Hare
13.282818, ShieldBunny
13.300939, Bunny
13.319060, BadassBunny
13.337182, HeavyBunny
13.355303, BadassBunny
13.373424, Hare
13.391545, BadassBunny
13.409666, HeavyBunny
13.427788, HeavyBunny
13.445909, Bunny
13.464030, Hare
13.482151, BadassBunny
13.500272, BadassBunny
13.518393, BadassBunny
13.536515, ShieldBunny
13.554636, ShieldBunny
13.572757, BadassBunny
13.590878, ShieldBunny
13.608999, HeavyBunny
13.627120, BadassBunny
13.645242, HeavyBunny
13.663363, HeavyBunny
13.681484, Hare
13.699605, BadassBunny
13.717726, SpecOpBunny
13.735847, HeavyBunny
13.753969, HeavyBunny
13.772090, Otter
13.790211, Bunny
13.808332, HeavyBunny
13.826453, Hare
13.844574, FlyingSquirrel
13.862696, HeavyBunny
13.880817, BadassBunny
13.898938, Hare
13.917059, BadassBunny
13.935180, Bunny
13.953301, BadassBunny
13.971423, BadassBunny
13.989544, SpecOpBunny
14.007665, Bunny
14.025786, BadassBunny
14.043907, BadassBunny
14.062028, SpecOpBunny
14.080150, BadassBunny
14.098271, ShieldBunny
14.116392, BadassBunny
14.134513, BadassBunny
14.152634, Hare
14.170755, SpecOpBunny
14.188877, HeavyBunny
14.206998, BadassBunny
14.225119, BadassBunny
14.243240, BadassBunny
14.261361, HeavyBunny
14.279483, BadassBunny
14.297604, Hare
14.315725, BadassBunny
14.333846, HeavyBunny
14.351967, BadassBunny
14.370088, BadassBunny
14.388210, HeavyBunny
14.406331, HeavyBunny
14.424452, BadassBunny
14.442573, BadassBunny
14.460694, BadassBunny
14.478815, HeavyBunny
14.496937, BadassBunny
14.515058, HeavyBunny
14.533179, BadassBunny
14.551300, SpecOpBunny
14.569421, BadassBunny
14.587542, BadassBunny
14.605664, SpecOpBunny
14.623785, BadassBunny
14.641906, SpecOpBunny
14.660027, HeavyBunny
14.678148, FlyingSquirrel
14.696269, HeavyBunny
14.714391, HeavyBunny
14.732512, HeavyBunny
14.750633, Hare
14.768754, BadassBunny
14.786875, BadassBunny
14.804996, SpecOpBunny
14.823118, BadassBunny
14.841239, BadassBunny
14.859360, BadassBunny
14.877481, BadassBunny
14.895602, Hare
14.913723, BadassBunny
14.931845, BadassBunny
14.949966, BadassBunny
14.968087, SpecOpBunny
14.986208, BadassBunny
15.004329, FlyingSquirrel
15.022451, Hare
15.040572, HeavyBunny
15.058693, Hare
15.076814, HeavyBunny
15.094935, BadassBunny
15.113056, HeavyBunny
15.131178, HeavyBunny
15.149299, HeavyBunny
15.167420, BadassBunny
15.185541, SpecOpBunny
15.203662, Hare
15.221783, SpecOpBunny
15.239905, BadassBunny
15.258026, BadassBunny
15.276147, HeavyBunny
15.294268, BadassBunny
15.312389, HeavyBunny
15.330510, BadassBunny
15.348632, BadassBunny
15.366753, Hare
15.384874, BadassBunny
15.402995, SpecOpBunny
15.421116, Hare
15.439237, HeavyBunny
15.457359, HeavyBunny
15.475480, SpecOpBunny
15.493601, HeavyBunny
15.511722, SpecOpBunny
15.529843, BadassBunny
15.547964, Hare
15.566086, BadassBunny
15.584207, HeavyBunny
15.602328, ShieldBunny
15.620449, HeavyBunny
15.638570, ShieldBunny
15.656691, HeavyBunny
15.674813, HeavyBunny
15.692934, BadassBunny
15.711055, Hare
15.729176, Otter
15.747297, HeavyBunny
15.765419, HeavyBunny
15.783540, BadassBunny
15.801661, BadassBunny
15.819782, HeavyBunny
15.837903, HeavyBunny
15.856024, HeavyBunny
15.874146, BadassBunny
15.892267, HeavyBunny
15.910388, HeavyBunny
15.928509, Bunny
15.946630, HeavyBunny
15.964751, BadassBunny
15.982873, Bunny
16.000994, HeavyBunny
16.019115, BadassBunny
16.037236, HeavyBunny
16.055357, BadassBunny
16.073478, Bunny
16.091600, BadassBunny
16.109721, SpecOpBunny
16.127842, BadassBunny
16.145963, HeavyBunny
16.164084, BadassBunny
16.182205, SpecOpBunny
16.200327, Hare
16.218448, ShieldBunny
16.236569, HeavyBunny
16.254690, ShieldBunny
16.272811, BadassBunny
16.290932, BadassBunny
16.309054, BadassBunny
16.327175, BadassBunny
16.345296, HeavyBunny
16.363417, HeavyBunny
16.381538, SpecOpBunny
16.399659, ShieldBunny
16.417781, BadassBunny
16.435902, HeavyBunny
16.454023, HeavyBunny
16.472144, Otter
16.490265, HeavyBunny
16.508387, HeavyBunny
16.526508, BadassBunny
16.544629, BadassBunny
16.562750, ShieldBunny
16.580871, SpecOpBunny
16.598992, HeavyBunny
16.617114, BadassBunny
16.635235, HeavyBunny
16.653356, BadassBunny
16.671477, HeavyBunny
16.689598, HeavyBunny
16.707719, BadassBunny
16.725841, BadassBunny
16.743962, HeavyBunny
16.762083, BadassBunny
16.780204, BadassBunny
16.798325, HeavyBunny
16.816446, HeavyBunny
16.834568, BadassBunny
16.852689, Otter
16.870810, HeavyBunny
16.888931, FlyingSquirrel
16.907052, HeavyBunny
16.925173, HeavyBunny
16.943295, HeavyBunny
16.961416, BadassBunny
16.979537, BadassBunny
16.997658, BadassBunny
17.015779, HeavyBunny
17.033900, HeavyBunny
17.052022, BadassBunny
17.070143, BadassBunny
17.088264, HeavyBunny
17.106385, HeavyBunny
17.124506, BadassBunny
17.142627, HeavyBunny
17.160749, FlyingSquirrel
17.178870, BadassBunny
17.196991, BadassBunny
17.215112, BadassBunny
17.233233, BadassBunny
17.251355, HeavyBunny
17.269476, BadassBunny
17.287597, BadassBunny
17.305718, BadassBunny
17.323839, Hare
17.341960, BadassBunny
17.360082, Hare
17.378203, HeavyBunny
17.396324, BadassBunny
17.414445, BadassBunny
17.432566, BadassBunny
17.450687, HeavyBunny
17.468809, HeavyBunny
17.486930, BadassBunny
17.505051, BadassBunny
17.523172, Hare
17.541293, HeavyBunny
17.559414, BadassBunny
17.577536, Otter
17.595657, HeavyBunny
17.613778, HeavyBunny
17.631899, BadassBunny
17.650020, BadassBunny
17.668141, BadassBunny
17.686263, HeavyBunny
17.704384, Otter
17.722505, BadassBunny
17.740626, BadassBunny
17.758747, HeavyBunny
17.776868, HeavyBunny
17.794990, BadassBunny
17.813111, BadassBunny
17.831232, HeavyBunny
17.849353, BadassBunny
17.867474, HeavyBunny
17.885595, Hare
17.903717, HeavyBunny
17.921838, BadassBunny
17.939959, BadassBunny
17.958080, BadassBunny
17.976201, BadassBunny
17.994323, HeavyBunny
18.012444, BadassBunny
18.030565, Hare
18.048686, HeavyBunny
18.066807, HeavyBunny
18.084928, BadassBunny
18.103050, BadassBunny
18.121171, HeavyBunny
18.139292, HeavyBunny
18.157413, HeavyBunny
18.175534, SpecOpBunny
18.193655, HeavyBunny
18.211777, BadassBunny
18.229898, HeavyBunny
18.248019, HeavyBunny
18.266140, BadassBunny
18.284261, HeavyBunny
18.302382, BadassBunny
18.320504, BadassBunny
18.338625, Bunny
18.356746, Bunny
18.374867, BadassBunny
18.392988, Otter
18.411109, HeavyBunny
18.429231, BadassBunny
18.447352, BadassBunny
18.465473, HeavyBunny
18.483594, HeavyBunny
18.501715, HeavyBunny
18.519836, HeavyBunny
18.537958, HeavyBunny
18.556079, BadassBunny
18.574200, Hare
18.592321, BadassBunny
18.610442, BadassBunny
18.628563, SpecOpBunny
18.646685, Hare
18.664806, HeavyBunny
18.682927, Hare
18.701048, HeavyBunny
18.719169, ShieldBunny
18.737291, BadassBunny
18.755412, HeavyBunny
18.773533, BadassBunny
18.791654, BadassBunny
18.809775, SpecOpBunny
18.827896, BadassBunny
18.846018, BadassBunny
18.864139, BadassBunny
18.882260, Otter
18.900381, HeavyBunny
18.918502, SpecOpBunny
18.936623, HeavyBunny
18.954745, BadassBunny
18.972866, HeavyBunny
18.990987, BadassBunny
19.009108, HeavyBunny
19.027229, BadassBunny
19.045350, BadassBunny
19.063472, BadassBunny
19.081593, BadassBunny
19.099714, SpecOpBunny
19.117835, HeavyBunny
19.135956, BadassBunny
19.154077, FlyingSquirrel
19.172199, Hare
19.190320, HeavyBunny
19.208441, FlyingSquirrel
19.226562, BadassBunny
19.244683, BadassBunny
19.262804, BadassBunny
19.280926, HeavyBunny
19.299047, Hare
19.317168, HeavyBunny
19.335289, SpecOpBunny
19.353410, BadassBunny
19.371531, BadassBunny
19.389653, SpecOpBunny
19.407774, HeavyBunny
19.425895, Hare
19.444016, BadassBunny
19.462137, BadassBunny
19.480259, HeavyBunny
19.498380, BadassBunny
19.516501, BadassBunny
19.534622, HeavyBunny
19.552743, BadassBunny
19.570864, BadassBunny
19.588986, BadassBunny
19.607107, HeavyBunny
19.625228, BadassBunny
19.643349, HeavyBunny
19.661470, HeavyBunny
19.679591, BadassBunny
19.697713, BadassBunny
19.715834, HeavyBunny
19.733955, HeavyBunny
19.752076, BadassBunny
19.770197, BadassBunny
19.788318, HeavyBunny
19.806440, BadassBunny
19.824561, BadassBunny
19.842682, ShieldBunny
19.860803, HeavyBunny
19.878924, HeavyBunny
19.897045, SpecOpBunny
19.915167, BadassBunny
19.933288, SpecOpBunny
19.951409, BadassBunny
19.969530, HeavyBunny
19.987651, HeavyBunny
20.005772, SpecOpBunny
20.023894, HeavyBunny
20.042015, BadassBunny
20.060136, HeavyBunny
20.078257, BadassBunny
20.096378, HeavyBunny
20.114499, BadassBunny
20.132621, HeavyBunny
20.150742, Hare
20.168863, BadassBunny
20.186984, BadassBunny
20.205105, HeavyBunny
20.223227, SpecOpBunny
20.241348, HeavyBunny
20.259469, BadassBunny
20.277590, HeavyBunny
20.295711, BadassBunny
20.313832, BadassBunny
20.331954, BadassBunny
20.350075, HeavyBunny
20.368196, HeavyBunny
20.386317, BadassBunny
20.404438, HeavyBunny
20.422559, BadassBunny
20.440681, SpecOpBunny
20.458802, Hare
20.476923, BadassBunny
20.495044, BadassBunny
20.513165, BadassBunny
20.531286, HeavyBunny
20.549408, SpecOpBunny
20.567529, BadassBunny
20.585650, BadassBunny
20.603771, Bunny
20.621892, BadassBunny
20.640013, SpecOpBunny
20.658135, Hare
20.676256, HeavyBunny
20.694377, HeavyBunny
20.712498, BadassBunny
20.730619, BadassBunny
20.748740, HeavyBunny
20.766862, FlyingSquirrel
