28.975604, HeavyBunny
29.046449, HeavyBunny
29.117294, HeavyBunny
29.188139, HeavyBunny
29.258984, HeavyBunny
29.329829, Bunny
29.400674, HeavyBunny
29.471519, Bunny
29.542364, HeavyBunny
29.613209, Bunny
29.684054, Bunny
29.754899, Bunny
29.825744, Bunny
29.896589, HeavyBunny
29.967434, HeavyBunny
30.038279, FlyingSquirrel
30.109124, HeavyBunny
30.179969, HeavyBunny
30.250814, Bunny
30.321659, FlyingSquirrel
30.392504, HeavyBunny
30.463349, Bunny
30.534194, Bunny
30.605039, Bunny
30.675884, HeavyBunny
30.746729, Bunny
30.817574, ShieldBunny
30.888419, Bunny
30.959264, Bunny
31.030109, HeavyBunny
31.100954, Bunny
31.171799, Bunny
31.242644, ShieldBunny
31.313489, Bunny
31.384334, BadassBunny
31.455179, Bunny
31.526024, HeavyBunny
31.596869, HeavyBunny
31.667714, Bunny
31.738559, Bunny
31.809404, HeavyBunny
31.880249, HeavyBunny
31.951094, Bunny
32.021939, HeavyBunny
32.092784, Bunny
32.163629, BadassBunny
32.234474, ShieldBunny
32.305319, Bunny
32.376164, Bunny
32.447009, Bunny
32.517854, Bunny
32.588699, HeavyBunny
32.659544, Bunny
32.730389, HeavyBunny
32.801234, Hare
32.872079, Bunny
32.942924, HeavyBunny
33.013769, Bunny
33.084614, Bunny
33.155459, HeavyBunny
33.226304, HeavyBunny
33.297149, HeavyBunny
33.367994, Bunny
33.438839, HeavyBunny
33.509684, Bunny
33.580529, FlyingSquirrel
33.651374, BadassBunny
33.722219, HeavyBunny
33.793064, BadassBunny
33.863909, HeavyBunny
33.934754, Bunny
34.005599, Bunny
34.076444, Bunny
34.147289, HeavyBunny
34.218134, HeavyBunny
34.288979, Hare
34.359824, Bunny
34.430669, Bunny
34.501514, Bunny
34.572359, Bunny
34.643204, HeavyBunny
34.714049, Bunny
34.784894, BadassBunny
34.855739, BadassBunny
34.926584, HeavyBunny
34.997429, ShieldBunny
35.068274, Bunny
35.139119, HeavyBunny
35.209964, HeavyBunny
35.280809, ShieldBunny
35.351654, Bunny
35.422499, FlyingSquirrel
35.493344, Bunny
35.564189, Hare
35.635034, HeavyBunny
35.705879, FlyingSquirrel
35.776724, HeavyBunny
35.847569, Bunny
35.918414, Bunny
35.989259, Bunny
36.060104, Bunny
36.130949, Bunny
36.201794, HeavyBunny
36.272639, Bunny
36.343484, BadassBunny
36.414329, HeavyBunny
36.485174, Bunny
36.556019, Bunny
36.626864, Bunny
36.697709, Bunny
36.768554, HeavyBunny
36.839399, BadassBunny
36.910244, Bunny
36.981089, HeavyBunny
37.051934, Bunny
37.122779, BadassBunny
37.193624, HeavyBunny
37.264469, Bunny
37.335314, Bunny
37.406159, HeavyBunny
37.477004, BadassBunny
37.547849, Bunny
37.618694, Bunny
37.689539, Hare
37.760384, Bunny
37.831229, HeavyBunny
37.902074, HeavyBunny
37.972919, Hare
38.043764, HeavyBunny
38.114609, Bunny
38.185454, Bunny
38.256299, Bunny
38.327144, Bunny
38.397989, HeavyBunny
38.468834, Bunny
38.539679, Bunny
38.610524, Bunny
38.681369, BadassBunny
38.752214, Bunny
38.823059, BadassBunny
38.893904, Bunny
38.964749, HeavyBunny
39.035594, HeavyBunny
39.106439, Bunny
39.177284, HeavyBunny
39.248129, HeavyBunny
39.318974, HeavyBunny
39.389819, HeavyBunny
39.460664, Bunny
39.531509, Hare
39.602354, Bunny
39.673199, HeavyBunny
39.744044, Bunny
39.814889, Bunny
39.885734, FlyingSquirrel
39.956579, Bunny
40.027424, HeavyBunny
40.098269, Bunny
40.169114, Hare
40.239959, Bunny
40.310804, HeavyBunny
40.381649, Bunny
40.452494, Bunny
40.523339, Bunny
40.594184, HeavyBunny
40.665029, HeavyBunny
40.735874, Bunny
40.806719, Bunny
40.877564, Bunny
40.948409, Bunny
41.019254, HeavyBunny
41.090099, Bunny
41.160944, Hare
41.231789, Bunny
41.302634, Hare
41.373479, Bunny
41.444324, Bunny
41.515169, HeavyBunny
41.586014, Bunny
41.656859, Bunny
41.727704, HeavyBunny
41.798549, HeavyBunny
41.869394, Bunny
41.940239, HeavyBunny
42.011084, Bunny
42.081929, HeavyBunny
42.152774, Bunny
42.223619, HeavyBunny
42.294464, HeavyBunny
42.365309, Bunny
42.436154, HeavyBunny
42.506999, HeavyBunny
42.577844, HeavyBunny
42.648689, Bunny
42.719534, HeavyBunny
42.790379, Bunny
42.861224, Bunny
42.932069, HeavyBunny
43.002914, HeavyBunny
43.073759, HeavyBunny
43.144604, HeavyBunny
43.215449, BadassBunny
43.286294, HeavyBunny
43.357139, Hare
43.427984, Bunny
43.498829, HeavyBunny
43.569674, Bunny
43.640519, HeavyBunny
43.711364, HeavyBunny
43.782209, BadassBunny
43.853054, Bunny
43.923899, BadassBunny
43.994744, HeavyBunny
44.065589, HeavyBunny
44.136434, Bunny
44.207279, HeavyBunny
44.278124, Hare
44.348969, Bunny
44.419814, Bunny
44.490659, Bunny
44.561504, HeavyBunny
44.632349, HeavyBunny
44.703194, BadassBunny
44.774039, ShieldBunny
44.844884, HeavyBunny
44.915729, Bunny
44.986574, HeavyBunny
45.057419, HeavyBunny
45.128264, Hare
45.199109, Bunny
45.269954, HeavyBunny
45.340799, Bunny
45.411644, HeavyBunny
45.482489, HeavyBunny
45.553334, HeavyBunny
45.624179, Bunny
45.695024, Bunny
45.765869, Bunny
45.836714, Bunny
45.907559, HeavyBunny
45.978404, HeavyBunny
46.049249, Bunny
46.120094, Bunny
46.190939, Bunny
46.261784, HeavyBunny
46.332629, HeavyBunny
46.403474, Bunny
46.474319, Bunny
46.545164, HeavyBunny
46.616009, Bunny
46.686854, Bunny
46.757699, HeavyBunny
46.828544, ShieldBunny
46.899389, Bunny
46.970234, Bunny
47.041079, Hare
47.111924, HeavyBunny
47.182769, Bunny
47.253614, Bunny
47.324459, HeavyBunny
47.395304, HeavyBunny
47.466149, HeavyBunny
47.536994, Bunny
47.607839, BadassBunny
47.678684, HeavyBunny
47.749529, HeavyBunny
47.820374, BadassBunny
47.891219, HeavyBunny
47.962064, HeavyBunny
48.032909, Bunny
48.103754, HeavyBunny
48.174599, Bunny
48.245444, Bunny
48.316289, HeavyBunny
48.387134, Bunny
48.457979, Bunny
48.528824, BadassBunny
48.599669, Bunny
48.670514, Bunny
48.741359, HeavyBunny
48.812204, ShieldBunny
48.883049, HeavyBunny
48.953894, HeavyBunny
49.024739, HeavyBunny
49.095584, HeavyBunny
49.166429, HeavyBunny
49.237274, BadassBunny
49.308119, Bunny
49.378964, Hare
49.449809, HeavyBunny
49.520654, HeavyBunny
49.591499, HeavyBunny
49.662344, HeavyBunny
49.733189, Bunny
49.804034, HeavyBunny
49.874879, BadassBunny
49.945724, HeavyBunny
50.016569, Bunny
50.087414, HeavyBunny
50.158259, Bunny
50.229104, Bunny
50.299949, HeavyBunny
50.370794, BadassBunny
50.441639, HeavyBunny
50.512484, Bunny
50.583329, Bunny
50.654174, Hare
50.725019, Hare
50.795864, Bunny
50.866709, HeavyBunny
50.937554, HeavyBunny
51.008399, Bunny
51.079244, HeavyBunny
51.150089, HeavyBunny
51.220934, Bunny
51.291779, BadassBunny
51.362624, Bunny
51.433469, HeavyBunny
51.504314, Bunny
51.575159, HeavyBunny
51.646004, Bunny
51.716849, HeavyBunny
51.787694, Bunny
51.858539, Bunny
51.929384, Bunny
52.000229, HeavyBunny
52.071074, HeavyBunny
52.141919, HeavyBunny
52.212764, HeavyBunny
52.283609, HeavyBunny
52.354454, BadassBunny
52.425299, Bunny
52.496144, Bunny
52.566989, Bunny
52.637834, Hare
52.708679, Bunny
52.779524, HeavyBunny
52.850369, Hare
52.921214, Bunny
52.992059, HeavyBunny
53.062904, Bunny
53.133749, Bunny
53.204594, HeavyBunny
53.275439, HeavyBunny
53.346284, Bunny
53.417129, HeavyBunny
53.487974, HeavyBunny
53.558819, Bunny
53.629664, HeavyBunny
53.700509, HeavyBunny
53.771354, Bunny
53.842199, HeavyBunny
53.913044, HeavyBunny
53.983889, HeavyBunny
54.054734, Bunny
54.125579, Bunny
54.196424, Bunny
54.267269, HeavyBunny
54.338114, Hare
54.408959, HeavyBunny
54.479804, HeavyBunny
54.550649, Bunny
54.621494, Bunny
54.692339, Bunny
54.763184, Bunny
54.834029, FlyingSquirrel
54.904874, HeavyBunny
54.975719, Bunny
55.046564, Bunny
55.117409, Bunny
55.188254, Bunny
55.259099, Bunny
55.329944, HeavyBunny
55.400789, HeavyBunny
55.471634, HeavyBunny
55.542479, Bunny
55.613324, Bunny
55.684169, Bunny
55.755014, ShieldBunny
55.825859, BadassBunny
55.896704, Bunny
55.967549, HeavyBunny
56.038394, Bunny
56.109239, Bunny
56.180084, Bunny
56.250929, HeavyBunny
56.321774, Bunny
56.392619, Bunny
56.463464, HeavyBunny
56.534309, HeavyBunny
56.605154, Hare
56.675999, Bunny
56.746844, BadassBunny
56.817689, Bunny
56.888534, HeavyBunny
56.959379, Bunny
57.030224, FlyingSquirrel
57.101069, Bunny
57.171914, HeavyBunny
57.242759, Hare
57.313604, HeavyBunny
57.384449, HeavyBunny
57.455294, Bunny
57.526139, HeavyBunny
57.596984, HeavyBunny
57.667829, Hare
57.738674, HeavyBunny
57.809519, HeavyBunny
57.880364, BadassBunny
57.951209, Hare
58.022054, Bunny
58.092899, Bunny
58.163744, Bunny
58.234589, ShieldBunny
58.305434, FlyingSquirrel
58.376279, Bunny
58.447124, Bunny
58.517969, Bunny
58.588814, Bunny
58.659659, HeavyBunny
58.730504, HeavyBunny
58.801349, Bunny
58.872194, Bunny
58.943039, Bunny
59.013884, ShieldBunny
59.084729, HeavyBunny
59.155574, HeavyBunny
59.226419, HeavyBunny
59.297264, HeavyBunny
59.368109, Bunny
59.438954, BadassBunny
59.509799, Bunny
59.580644, HeavyBunny
59.651489, Bunny
59.722334, Bunny
59.793179, HeavyBunny
59.864024, Bunny
59.934869, HeavyBunny
60.005714, HeavyBunny
60.076559, HeavyBunny
60.147404, HeavyBunny
60.218249, ShieldBunny
60.289094, HeavyBunny
60.359939, HeavyBunny
60.430784, Bunny
60.501629, HeavyBunny
60.572474, Bunny
60.643319, Bunny
60.714164, Bunny
60.785009, ShieldBunny
60.855854, BadassBunny
60.926699, Bunny
60.997544, Bunny
61.068389, HeavyBunny
61.139234, BadassBunny
61.210079, Bunny
61.280924, Bunny
61.351769, HeavyBunny
61.422614, Hare
61.493459, Bunny
61.564304, Bunny
61.635149, Bunny
61.705994, HeavyBunny
61.776839, Bunny
61.847684, BadassBunny
61.918529, HeavyBunny
61.989374, Hare
62.060219, HeavyBunny
62.131064, Bunny
62.201909, Bunny
62.272754, Bunny
62.343599, Hare
62.414444, Bunny
62.485289, HeavyBunny
62.556134, Bunny
62.626979, HeavyBunny
62.697824, HeavyBunny
62.768669, Bunny
62.839514, Hare
62.910359, Hare
62.981204, Bunny
63.052049, HeavyBunny
63.122894, HeavyBunny
63.193739, Bunny
63.264584, HeavyBunny
63.335429, Bunny
63.406274, HeavyBunny
63.477119, HeavyBunny
63.547964, HeavyBunny
63.618809, HeavyBunny
63.689654, HeavyBunny
63.760499, Bunny
63.831344, HeavyBunny
63.902189, FlyingSquirrel
63.973034, HeavyBunny
64.043879, Bunny
64.114724, HeavyBunny
64.185569, BadassBunny
64.256414, HeavyBunny
64.327259, Bunny
64.398104, HeavyBunny
64.468949, HeavyBunny
64.539794, HeavyBunny
64.610639, BadassBunny
64.681484, Bunny
64.752329, HeavyBunny
64.823174, HeavyBunny
64.894019, Bunny
64.964864, HeavyBunny
65.035709, Bunny
65.106554, Bunny
65.177399, Bunny
65.248244, FlyingSquirrel
65.319089, Bunny
65.389934, Bunny
65.460779, Bunny
65.531624, HeavyBunny
65.602469, Bunny
65.673314, HeavyBunny
65.744159, Bunny
65.815004, Bunny
65.885849, Bunny
65.956694, Bunny
66.027539, HeavyBunny
66.098384, Bunny
66.169229, Hare
66.240074, HeavyBunny
66.310919, Bunny
66.381764, HeavyBunny
66.452609, HeavyBunny
66.523454, Bunny
66.594299, HeavyBunny
66.665144, Bunny
66.735989, Bunny
66.806834, HeavyBunny
66.877679, HeavyBunny
66.948524, FlyingSquirrel
67.019369, FlyingSquirrel
67.090214, HeavyBunny
67.161059, Bunny
67.231904, Hare
67.302749, Hare
67.373594, SpecOpBunny
67.444439, Bunny
67.515284, BadassBunny
67.586129, Hare
67.656974, HeavyBunny
67.727819, Hare
67.798664, Bunny
67.869509, Bunny
67.940354, Hare
68.011199, HeavyBunny
68.082044, Bunny
68.152889, HeavyBunny
68.223734, Bunny
68.294579, Bunny
68.365424, Bunny
68.436269, Bunny
68.507114, BadassBunny
68.577959, Bunny
68.648804, Bunny
68.719649, Bunny
68.790494, FlyingSquirrel
68.861339, HeavyBunny
68.932184, HeavyBunny
69.003029, HeavyBunny
69.073874, HeavyBunny
69.144719, HeavyBunny
69.215564, Bunny
69.286409, HeavyBunny
69.357254, Bunny
69.428099, Bunny
69.498944, HeavyBunny
69.569789, Bunny
69.640634, HeavyBunny
69.711479, HeavyBunny
69.782324, Bunny
69.853169, HeavyBunny
69.924014, HeavyBunny
69.994859, Hare
70.065704, HeavyBunny
70.136549, HeavyBunny
70.207394, HeavyBunny
70.278239, Bunny
70.349084, Bunny
70.419929, BadassBunny
70.490774, BadassBunny
70.561619, HeavyBunny
70.632464, Bunny
70.703309, Bunny
70.774154, Hare
70.844999, Bunny
70.915844, Bunny
70.986689, Bunny
71.057534, HeavyBunny
71.128379, Bunny
71.199224, ShieldBunny
71.270069, Bunny
71.340914, HeavyBunny
71.411759, Hare
71.482604, FlyingSquirrel
71.553449, Hare
71.624294, Bunny
71.695139, HeavyBunny
71.765984, Bunny
71.836829, HeavyBunny
71.907674, Bunny
71.978519, Hare
72.049364, HeavyBunny
72.120209, HeavyBunny
72.191054, ShieldBunny
72.261899, Hare
72.332744, HeavyBunny
72.403589, HeavyBunny
72.474434, HeavyBunny
72.545279, Bunny
72.616124, Bunny
72.686969, BadassBunny
72.757814, Bunny
72.828659, HeavyBunny
72.899504, Hare
72.970349, Bunny
73.041194, Hare
73.112039, Bunny
73.182884, HeavyBunny
73.253729, Bunny
73.324574, Bunny
73.395419, HeavyBunny
73.466264, HeavyBunny
73.537109, BadassBunny
73.607954, Bunny
73.678799, BadassBunny
73.749644, HeavyBunny
73.820489, HeavyBunny
73.891334, Bunny
73.962179, BadassBunny
74.033024, Bunny
74.103869, HeavyBunny
74.174714, HeavyBunny
74.245559, HeavyBunny
74.316404, Bunny
74.387249, BadassBunny
74.458094, ShieldBunny
74.528939, HeavyBunny
74.599784, Bunny
74.670629, Bunny
74.741474, Bunny
74.812319, HeavyBunny
74.883164, Bunny
74.954009, Bunny
75.024854, HeavyBunny
75.095699, Hare
75.166544, HeavyBunny
75.237389, Bunny
75.308234, Bunny
75.379079, HeavyBunny
75.449924, Hare
75.520769, Bunny
75.591614, Hare
75.662459, HeavyBunny
75.733304, HeavyBunny
75.804149, HeavyBunny
75.874994, Bunny
75.945839, HeavyBunny
76.016684, HeavyBunny
76.087529, FlyingSquirrel
76.158374, HeavyBunny
76.229219, Bunny
76.300064, Bunny
76.370909, Bunny
76.441754, HeavyBunny
76.512599, HeavyBunny
76.583444, HeavyBunny
76.654289, Bunny
76.725134, Bunny
76.795979, HeavyBunny
76.866824, HeavyBunny
76.937669, Bunny
77.008514, HeavyBunny
77.079359, Bunny
77.150204, Bunny
77.221049, HeavyBunny
77.291894, Bunny
77.362739, Hare
77.433584, BadassBunny
77.504429, Bunny
77.575274, Bunny
77.646119, Bunny
77.716964, Bunny
77.787809, Bunny
77.858654, HeavyBunny
77.929499, Bunny
78.000344, Bunny
78.071189, Bunny
78.142034, Hare
78.212879, ShieldBunny
78.283724, Hare
78.354569, HeavyBunny
78.425414, FlyingSquirrel
78.496259, Bunny
78.567104, Hare
78.637949, Hare
78.708794, HeavyBunny
78.779639, Bunny
78.850484, Bunny
78.921329, HeavyBunny
78.992174, Bunny
79.063019, HeavyBunny
79.133864, HeavyBunny
79.204709, Bunny
79.275554, HeavyBunny
79.346399, BadassBunny
79.417244, BadassBunny
79.488089, ShieldBunny
79.558934, HeavyBunny
79.629779, Bunny
79.700624, HeavyBunny
79.771469, HeavyBunny
79.842314, Bunny
79.913159, Bunny
79.984004, HeavyBunny
80.054849, ShieldBunny
80.125694, Bunny
80.196539, Bunny
80.267384, Hare
80.338229, Bunny
80.409074, Bunny
80.479919, Bunny
80.550764, HeavyBunny
80.621609, HeavyBunny
80.692454, HeavyBunny
80.763298, Bunny
80.834143, HeavyBunny
80.904988, FlyingSquirrel
80.975833, HeavyBunny
81.046678, Bunny
81.117523, Bunny
81.188368, Bunny
81.259213, HeavyBunny
81.330058, Bunny
81.400903, Bunny
81.471748, Hare
81.542593, HeavyBunny
81.613438, ShieldBunny
81.684283, ShieldBunny
81.755128, BadassBunny
81.825973, Bunny
81.896818, HeavyBunny
81.967663, HeavyBunny
82.038508, Bunny
82.109353, HeavyBunny
82.180198, HeavyBunny
82.251043, Bunny
82.321888, Bunny
82.392733, HeavyBunny
82.463578, HeavyBunny
82.534423, BadassBunny
82.605268, Bunny
82.676113, HeavyBunny
82.746958, HeavyBunny
82.817803, Bunny
82.888648, Bunny
82.959493, HeavyBunny
83.030338, Bunny
83.101183, Bunny
83.172028, Bunny
83.242873, Bunny
83.313718, Bunny
83.384563, Bunny
83.455408, Hare
83.526253, Bunny
83.597098, Bunny
83.667943, Bunny
83.738788, FlyingSquirrel
83.809633, HeavyBunny
83.880478, HeavyBunny
83.951323, BadassBunny
84.022168, Bunny
84.093013, HeavyBunny
84.163858, HeavyBunny
84.234703, Bunny
84.305548, Bunny
84.376393, Bunny
84.447238, Hare
84.518083, Hare
84.588928, HeavyBunny
84.659773, HeavyBunny
84.730618, HeavyBunny
84.801463, Bunny
84.872308, Bunny
84.943153, HeavyBunny
85.013998, Bunny
85.084843, Bunny
85.155688, FlyingSquirrel
85.226533, HeavyBunny
85.297378, Bunny
85.368223, BadassBunny
85.439068, Bunny
85.509913, ShieldBunny
85.580758, SpecOpBunny
85.651603, HeavyBunny
85.722448, Bunny
85.793293, HeavyBunny
85.864138, HeavyBunny
85.934983, HeavyBunny
86.005828, Bunny
86.076673, HeavyBunny
86.147518, Bunny
86.218363, Bunny
86.289208, HeavyBunny
86.360053, Bunny
86.430898, Bunny
86.501743, HeavyBunny
86.572588, HeavyBunny
86.643433, Bunny
