33.777605, Bunny
33.923198, Bunny
34.068791, Bunny
34.214384, Bunny
34.359977, Bunny
34.505570, Hare
34.651164, HeavyBunny
34.796757, Bunny
34.942350, Bunny
35.087943, Bunny
35.233536, Bunny
35.379129, Bunny
35.524722, Bunny
35.670315, Bunny
35.815909, Hare
35.961502, HeavyBunny
36.107095, Bunny
36.252688, Bunny
36.398281, Bunny
36.543874, FlyingSquirrel
36.689467, Hare
36.835060, Bunny
36.980654, Bunny
37.126247, Bunny
37.271840, Bunny
37.417433, HeavyBunny
37.563026, Hare
37.708619, HeavyBunny
37.854212, Hare
37.999805, Bunny
38.145399, Bunny
38.290992, Bunny
38.436585, Bunny
38.582178, Bunny
38.727771, BadassBunny
38.873364, FlyingSquirrel
39.018957, Bunny
39.164550, FlyingSquirrel
39.310144, HeavyBunny
39.455737, Bunny
39.601330, ShieldBunny
39.746923, Bunny
39.892516, Hare
40.038109, Bunny
40.183702, Bunny
40.329295, Bunny
40.474889, Bunny
40.620482, Bunny
40.766075, Bunny
40.911668, Bunny
41.057261, HeavyBunny
41.202854, Bunny
41.348447, HeavyBunny
41.494040, Bunny
41.639634, Bunny
41.785227, FlyingSquirrel
41.930820, ShieldBunny
