6.519218, BadassBunny
6.532687, Hare
6.546157, HeavyBunny
6.559626, FlyingSquirrel
6.573096, BadassBunny
6.586565, HeavyBunny
6.600034, BadassBunny
6.613504, BadassBunny
6.626973, HeavyBunny
6.640443, BadassBunny
6.653912, HeavyBunny
6.667382, HeavyBunny
6.680851, Otter
6.694321, HeavyBunny
6.707790, Hare
6.721260, BadassBunny
6.734729, Hare
6.748199, SpecOpBunny
6.761668, HeavyBunny
6.775137, HeavyBunny
6.788607, SpecOpBunny
6.802076, Hare
6.815546, Hare
6.829015, BadassBunny
6.842485, BadassBunny
6.855954, BadassBunny
6.869424, HeavyBunny
6.882893, Hare
6.896363, HeavyBunny
6.909832, BadassBunny
6.923301, HeavyBunny
6.936771, BadassBunny
6.950240, BadassBunny
6.963710, HeavyBunny
6.977179, HeavyBunny
6.990649, BadassBunny
7.004118, HeavyBunny
7.017588, HeavyBunny
7.031057, BadassBunny
7.044527, SpecOpBunny
7.057996, HeavyBunny
7.071466, BadassBunny
7.084935, BadassBunny
7.098404, Otter
7.111874, Hare
7.125343, HeavyBunny
7.138813, Hare
7.152282, BadassBunny
7.165752, HeavyBunny
7.179221, FlyingSquirrel
7.192691, BadassBunny
7.206160, BadassBunny
7.219630, Hare
7.233099, SpecOpBunny
7.246568, Hare
7.260038, HeavyBunny
7.273507, HeavyBunny
7.286977, HeavyBunny
7.300446, HeavyBunny
7.313916, SpecOpBunny
7.327385, HeavyBunny
7.340855, HeavyBunny
7.354324, ShieldBunny
7.367794, BadassBunny
7.381263, BadassBunny
7.394733, HeavyBunny
7.408202, Hare
7.421671, HeavyBunny
7.435141, SpecOpBunny
7.448610, SpecOpBunny
7.462080, BadassBunny
7.475549, Otter
7.489019, BadassBunny
7.502488, HeavyBunny
7.515958, HeavyBunny
7.529427, BadassBunny
7.542897, BadassBunny
7.556366, HeavyBunny
7.569835, BadassBunny
7.583305, BadassBunny
7.596774, BadassBunny
7.610244, BadassBunny
7.623713, HeavyBunny
7.637183, BadassBunny
7.650652, Hare
7.664122, HeavyBunny
7.677591, BadassBunny
7.691061, HeavyBunny
7.704530, BadassBunny
7.717999, SpecOpBunny
7.731469, HeavyBunny
7.744938, BadassBunny
7.758408, BadassBunny
7.771877, SpecOpBunny
7.785347, SpecOpBunny
7.798816, Hare
7.812286, HeavyBunny
7.825755, HeavyBunny
7.839225, BadassBunny
7.852694, HeavyBunny
7.866164, BadassBunny
7.879633, HeavyBunny
7.893102, BadassBunny
7.906572, FlyingSquirrel
7.920041, HeavyBunny
7.933511, BadassBunny
7.946980, HeavyBunny
7.960450, BadassBunny
7.973919, HeavyBunny
7.987389, Hare
8.000858, Hare
8.014328, BadassBunny
8.027797, BadassBunny
8.041266, BadassBunny
8.054736, Hare
8.068205, BadassBunny
8.081675, Hare
8.095144, HeavyBunny
8.108614, HeavyBunny
8.122083, BadassBunny
8.135553, BadassBunny
8.149022, BadassBunny
8.162492, BadassBunny
8.175961, Hare
8.189431, HeavyBunny
8.202900, SpecOpBunny
8.216369, Hare
8.229839, HeavyBunny
8.243308, HeavyBunny
8.256778, BadassBunny
8.270247, HeavyBunny
8.283717, BadassBunny
8.297186, BadassBunny
8.310656, BadassBunny
8.324125, HeavyBunny
8.337595, BadassBunny
8.351064, FlyingSquirrel
8.364533, BadassBunny
8.378003, BadassBunny
8.391472, BadassBunny
8.404942, BadassBunny
8.418411, HeavyBunny
8.431881, HeavyBunny
8.445350, Hare
8.458820, BadassBunny
8.472289, BadassBunny
8.485759, BadassBunny
8.499228, Hare
8.512698, ShieldBunny
8.526167, HeavyBunny
8.539636, HeavyBunny
8.553106, BadassBunny
8.566575, HeavyBunny
8.580045, HeavyBunny
8.593514, HeavyBunny
8.606984, BadassBunny
8.620453, HeavyBunny
8.633923, SpecOpBunny
8.647392, Hare
8.660862, BadassBunny
8.674331, Otter
8.687800, BadassBunny
8.701270, BadassBunny
8.714739, BadassBunny
8.728209, SpecOpBunny
8.741678, BadassBunny
8.755148, BadassBunny
8.768617, BadassBunny
8.782087, BadassBunny
8.795556, SpecOpBunny
8.809026, BadassBunny
8.822495, Hare
8.835965, BadassBunny
8.849434, HeavyBunny
8.862903, HeavyBunny
8.876373, HeavyBunny
8.889842, BadassBunny
8.903312, SpecOpBunny
8.916781, HeavyBunny
8.930251, HeavyBunny
8.943720, HeavyBunny
8.957190, Bunny
8.970659, HeavyBunny
8.984129, BadassBunny
8.997598, BadassBunny
9.011067, BadassBunny
9.024537, FlyingSquirrel
9.038006, HeavyBunny
9.051476, BadassBunny
9.064945, BadassBunny
9.078415, BadassBunny
9.091884, HeavyBunny
9.105354, BadassBunny
9.118823, HeavyBunny
9.132293, BadassBunny
9.145762, Hare
9.159232, ShieldBunny
9.172701, BadassBunny
9.186170, SpecOpBunny
9.199640, BadassBunny
9.213109, BadassBunny
9.226579, BadassBunny
9.240048, BadassBunny
9.253518, BadassBunny
9.266987, BadassBunny
9.280457, BadassBunny
9.293926, Hare
9.307396, BadassBunny
9.320865, BadassBunny
9.334334, Hare
9.347804, HeavyBunny
9.361273, BadassBunny
9.374743, HeavyBunny
9.388212, BadassBunny
9.401682, BadassBunny
9.415151, SpecOpBunny
9.428621, BadassBunny
9.442090, BadassBunny
9.455560, HeavyBunny
9.469029, BadassBunny
9.482499, HeavyBunny
9.495968, BadassBunny
9.509437, BadassBunny
9.522907, HeavyBunny
9.536376, HeavyBunny
9.549846, BadassBunny
9.563315, SpecOpBunny
9.576785, SpecOpBunny
9.590254, Hare
9.603724, Hare
9.617193, HeavyBunny
9.630663, HeavyBunny
9.644132, BadassBunny
9.657601, BadassBunny
9.671071, BadassBunny
9.684540, HeavyBunny
9.698010, HeavyBunny
9.711479, BadassBunny
9.724949, Hare
9.738418, HeavyBunny
9.751888, HeavyBunny
9.765357, HeavyBunny
9.778827, HeavyBunny
9.792296, HeavyBunny
9.805766, HeavyBunny
9.819235, BadassBunny
9.832704, HeavyBunny
9.846174, HeavyBunny
9.859643, BadassBunny
9.873113, BadassBunny
9.886582, Hare
9.900052, BadassBunny
9.913521, BadassBunny
9.926991, HeavyBunny
9.940460, HeavyBunny
9.953930, HeavyBunny
9.967399, Hare
9.980868, HeavyBunny
9.994338, HeavyBunny
10.007807, Hare
10.021277, BadassBunny
10.034746, BadassBunny
10.048216, HeavyBunny
10.061685, HeavyBunny
10.075155, FlyingSquirrel
10.088624, ShieldBunny
10.102094, HeavyBunny
10.115563, BadassBunny
10.129032, Hare
10.142502, BadassBunny
10.155971, BadassBunny
10.169441, BadassBunny
10.182910, SpecOpBunny
10.196380, Hare
10.209849, BadassBunny
10.223319, SpecOpBunny
10.236788, HeavyBunny
10.250258, Hare
10.263727, BadassBunny
10.277197, HeavyBunny
10.290666, SpecOpBunny
10.304135, BadassBunny
10.317605, BadassBunny
10.331074, BadassBunny
10.344544, FlyingSquirrel
10.358013, HeavyBunny
10.371483, Bunny
10.384952, HeavyBunny
10.398422, BadassBunny
10.411891, HeavyBunny
10.425361, SpecOpBunny
10.438830, BadassBunny
10.452299, BadassBunny
10.465769, HeavyBunny
10.479238, FlyingSquirrel
10.492708, BadassBunny
10.506177, BadassBunny
10.519647, HeavyBunny
10.533116, BadassBunny
10.546586, FlyingSquirrel
10.560055, ShieldBunny
10.573525, BadassBunny
10.586994, BadassBunny
10.600464, HeavyBunny
10.613933, HeavyBunny
10.627402, Hare
10.640872, BadassBunny
10.654341, BadassBunny
10.667811, BadassBunny
10.681280, FlyingSquirrel
10.694750, ShieldBunny
10.708219, HeavyBunny
10.721689, BadassBunny
10.735158, ShieldBunny
10.748628, ShieldBunny
10.762097, BadassBunny
10.775566, HeavyBunny
10.789036, BadassBunny
10.802505, BadassBunny
10.815975, SpecOpBunny
10.829444, BadassBunny
10.842914, Otter
10.856383, HeavyBunny
10.869853, Otter
10.883322, ShieldBunny
10.896792, Hare
10.910261, Hare
10.923731, ShieldBunny
10.937200, BadassBunny
10.950669, BadassBunny
10.964139, SpecOpBunny
10.977608, HeavyBunny
10.991078, HeavyBunny
11.004547, HeavyBunny
11.018017, BadassBunny
11.031486, HeavyBunny
11.044956, HeavyBunny
11.058425, HeavyBunny
11.071895, Hare
11.085364, Hare
11.098833, BadassBunny
11.112303, Bunny
11.125772, BadassBunny
11.139242, BadassBunny
11.152711, BadassBunny
11.166181, SpecOpBunny
11.179650, BadassBunny
11.193120, BadassBunny
11.206589, BadassBunny
11.220059, HeavyBunny
11.233528, Hare
11.246998, Hare
11.260467, HeavyBunny
11.273936, BadassBunny
11.287406, HeavyBunny
11.300875, ShieldBunny
11.314345, BadassBunny
11.327814, HeavyBunny
11.341284, ShieldBunny
11.354753, HeavyBunny
11.368223, SpecOpBunny
11.381692, BadassBunny
11.395162, HeavyBunny
11.408631, Bunny
11.422100, BadassBunny
11.435570, BadassBunny
11.449039, BadassBunny
11.462509, SpecOpBunny
11.475978, BadassBunny
11.489448, BadassBunny
11.502917, Hare
11.516387, BadassBunny
11.529856, BadassBunny
11.543326, BadassBunny
11.556795, BadassBunny
11.570265, BadassBunny
11.583734, HeavyBunny
11.597203, Otter
11.610673, HeavyBunny
11.624142, BadassBunny
11.637612, HeavyBunny
11.651081, HeavyBunny
11.664551, Hare
11.678020, HeavyBunny
11.691490, BadassBunny
11.704959, HeavyBunny
11.718429, BadassBunny
11.731898, HeavyBunny
11.745367, ShieldBunny
11.758837, BadassBunny
11.772306, BadassBunny
11.785776, ShieldBunny
11.799245, Bunny
11.812715, HeavyBunny
11.826184, SpecOpBunny
11.839654, BadassBunny
11.853123, BadassBunny
11.866593, Hare
11.880062, HeavyBunny
11.893532, HeavyBunny
11.907001, BadassBunny
11.920470, HeavyBunny
11.933940, BadassBunny
11.947409, FlyingSquirrel
11.960879, HeavyBunny
11.974348, BadassBunny
11.987818, SpecOpBunny
12.001287, ShieldBunny
12.014757, HeavyBunny
12.028226, Hare
12.041696, HeavyBunny
12.055165, BadassBunny
12.068634, ShieldBunny
12.082104, BadassBunny
12.095573, HeavyBunny
12.109043, BadassBunny
12.122512, HeavyBunny
12.135982, HeavyBunny
12.149451, HeavyBunny
12.162921, ShieldBunny
12.176390, SpecOpBunny
12.189860, BadassBunny
12.203329, HeavyBunny
12.216799, SpecOpBunny
12.230268, SpecOpBunny
12.243737, HeavyBunny
12.257207, HeavyBunny
12.270676, FlyingSquirrel
12.284146, Hare
12.297615, HeavyBunny
12.311085, HeavyBunny
12.324554, HeavyBunny
12.338024, BadassBunny
12.351493, SpecOpBunny
12.364963, HeavyBunny
12.378432, HeavyBunny
12.391901, BadassBunny
12.405371, BadassBunny
12.418840, HeavyBunny
12.432310, ShieldBunny
12.445779, ShieldBunny
12.459249, BadassBunny
12.472718, BadassBunny
12.486188, FlyingSquirrel
12.499657, SpecOpBunny
12.513127, BadassBunny
12.526596, FlyingSquirrel
12.540066, Hare
12.553535, HeavyBunny
12.567004, SpecOpBunny
12.580474, BadassBunny
12.593943, HeavyBunny
12.607413, Hare
12.620882, HeavyBunny
12.634352, BadassBunny
12.647821, BadassBunny
12.661291, SpecOpBunny
12.674760, Hare
12.688230, HeavyBunny
12.701699, BadassBunny
12.715168, BadassBunny
12.728638, Hare
12.742107, HeavyBunny
12.755577, SpecOpBunny
12.769046, BadassBunny
12.782516, HeavyBunny
12.795985, HeavyBunny
12.809455, BadassBunny
12.822924, BadassBunny
12.836394, Hare
12.849863, Otter
12.863332, HeavyBunny
12.876802, HeavyBunny
12.890271, SpecOpBunny
12.903741, SpecOpBunny
12.917210, HeavyBunny
12.930680, BadassBunny
12.944149, HeavyBunny
12.957619, BadassBunny
12.971088, HeavyBunny
12.984558, BadassBunny
12.998027, HeavyBunny
13.011497, Bunny
13.024966, HeavyBunny
13.038435, SpecOpBunny
13.051905, BadassBunny
13.065374, HeavyBunny
13.078844, BadassBunny
13.092313, BadassBunny
13.105783, Hare
13.119252, HeavyBunny
13.132722, BadassBunny
13.146191, BadassBunny
13.159661, BadassBunny
13.173130, HeavyBunny
13.186599, BadassBunny
13.200069, HeavyBunny
13.213538, HeavyBunny
13.227008, Bunny
13.240477, HeavyBunny
13.253947, BadassBunny
13.267416, FlyingSquirrel
13.280886, FlyingSquirrel
13.294355, BadassBunny
13.307825, HeavyBunny
13.321294, BadassBunny
13.334764, HeavyBunny
13.348233, BadassBunny
13.361702, HeavyBunny
13.375172, HeavyBunny
13.388641, HeavyBunny
13.402111, Hare
13.415580, BadassBunny
13.429050, BadassBunny
13.442519, HeavyBunny
13.455989, BadassBunny
13.469458, HeavyBunny
13.482928, BadassBunny
13.496397, BadassBunny
13.509866, HeavyBunny
13.523336, HeavyBunny
13.536805, BadassBunny
13.550275, BadassBunny
13.563744, HeavyBunny
13.577214, BadassBunny
13.590683, BadassBunny
13.604153, HeavyBunny
13.617622, BadassBunny
13.631092, BadassBunny
13.644561, HeavyBunny
13.658031, HeavyBunny
13.671500, HeavyBunny
13.684969, BadassBunny
13.698439, BadassBunny
13.711908, BadassBunny
13.725378, BadassBunny
13.738847, ShieldBunny
13.752317, BadassBunny
13.765786, BadassBunny
13.779256, FlyingSquirrel
13.792725, Hare
13.806195, Hare
13.819664, SpecOpBunny
13.833133, HeavyBunny
13.846603, HeavyBunny
13.860072, BadassBunny
13.873542, HeavyBunny
13.887011, BadassBunny
13.900481, BadassBunny
13.913950, Otter
13.927420, HeavyBunny
13.940889, Hare
13.954359, HeavyBunny
13.967828, BadassBunny
13.981298, BadassBunny
13.994767, BadassBunny
14.008236, BadassBunny
14.021706, HeavyBunny
14.035175, HeavyBunny
14.048645, BadassBunny
14.062114, HeavyBunny
14.075584, Hare
14.089053, HeavyBunny
14.102523, HeavyBunny
14.115992, Hare
14.129462, SpecOpBunny
14.142931, HeavyBunny
14.156400, FlyingSquirrel
14.169870, HeavyBunny
14.183339, HeavyBunny
14.196809, SpecOpBunny
14.210278, BadassBunny
14.223748, SpecOpBunny
14.237217, BadassBunny
14.250687, HeavyBunny
14.264156, BadassBunny
14.277626, BadassBunny
14.291095, HeavyBunny
14.304565, HeavyBunny
14.318034, Bunny
14.331503, BadassBunny
14.344973, HeavyBunny
14.358442, HeavyBunny
14.371912, Bunny
14.385381, HeavyBunny
14.398851, ShieldBunny
14.412320, SpecOpBunny
14.425790, BadassBunny
14.439259, HeavyBunny
14.452729, HeavyBunny
14.466198, BadassBunny
14.479667, HeavyBunny
14.493137, BadassBunny
14.506606, ShieldBunny
14.520076, ShieldBunny
14.533545, HeavyBunny
14.547015, HeavyBunny
14.560484, Otter
14.573954, HeavyBunny
14.587423, SpecOpBunny
14.600893, HeavyBunny
14.614362, HeavyBunny
14.627832, HeavyBunny
14.641301, BadassBunny
14.654770, HeavyBunny
14.668240, HeavyBunny
14.681709, BadassBunny
14.695179, ShieldBunny
14.708648, HeavyBunny
14.722118, SpecOpBunny
14.735587, BadassBunny
14.749057, BadassBunny
14.762526, BadassBunny
14.775996, BadassBunny
14.789465, BadassBunny
14.802934, HeavyBunny
14.816404, BadassBunny
14.829873, HeavyBunny
14.843343, BadassBunny
14.856812, Bunny
14.870282, Bunny
14.883751, Otter
14.897221, Bunny
14.910690, BadassBunny
14.924160, Hare
14.937629, HeavyBunny
14.951099, HeavyBunny
14.964568, BadassBunny
14.978037, ShieldBunny
14.991507, BadassBunny
15.004976, BadassBunny
15.018446, BadassBunny
15.031915, BadassBunny
15.045385, ShieldBunny
15.058854, SpecOpBunny
15.072324, HeavyBunny
15.085793, BadassBunny
15.099263, BadassBunny
15.112732, ShieldBunny
15.126201, BadassBunny
15.139671, HeavyBunny
15.153140, BadassBunny
15.166610, HeavyBunny
15.180079, HeavyBunny
15.193549, ShieldBunny
15.207018, SpecOpBunny
15.220488, BadassBunny
15.233957, BadassBunny
15.247427, BadassBunny
15.260896, FlyingSquirrel
15.274365, HeavyBunny
15.287835, BadassBunny
15.301304, Hare
15.314774, BadassBunny
15.328243, Otter
15.341713, BadassBunny
15.355182, Hare
